Query #   Literal   Document                      Rank      Score               System Name
47        Q0        corpus/CACM-2703.html         66        5.187274216516205   cacm_stopped_bm25
47        Q0        corpus/CACM-1580.html         67        5.125783704246105   cacm_stopped_bm25
47        Q0        corpus/CACM-1579.html         68        5.111123028644918   cacm_stopped_bm25
47        Q0        corpus/CACM-3148.html         69        5.084792911510724   cacm_stopped_bm25
47        Q0        corpus/CACM-1585.html         70        5.078605227431515   cacm_stopped_bm25
47        Q0        corpus/CACM-1574.html         71        5.078605227431515   cacm_stopped_bm25
47        Q0        corpus/CACM-1583.html         72        5.078605227431515   cacm_stopped_bm25
47        Q0        corpus/CACM-2896.html         73        5.049294411203982   cacm_stopped_bm25
47        Q0        corpus/CACM-1581.html         74        5.029675259791491   cacm_stopped_bm25
47        Q0        corpus/CACM-2716.html         75        5.0203696401907765  cacm_stopped_bm25
47        Q0        corpus/CACM-0749.html         76        5.012429965646115   cacm_stopped_bm25
47        Q0        corpus/CACM-0481.html         77        4.986282811794566   cacm_stopped_bm25
47        Q0        corpus/CACM-2660.html         78        4.970048087716556   cacm_stopped_bm25
47        Q0        corpus/CACM-2157.html         79        4.958205577448936   cacm_stopped_bm25
47        Q0        corpus/CACM-1153.html         80        4.958056825702636   cacm_stopped_bm25
47        Q0        corpus/CACM-3127.html         81        4.93089332029692    cacm_stopped_bm25
47        Q0        corpus/CACM-1145.html         82        4.911231174440093   cacm_stopped_bm25
47        Q0        corpus/CACM-1584.html         83        4.879451461114013   cacm_stopped_bm25
47        Q0        corpus/CACM-1931.html         84        4.872563911490322   cacm_stopped_bm25
47        Q0        corpus/CACM-0740.html         85        4.8386726219209475  cacm_stopped_bm25
47        Q0        corpus/CACM-0951.html         86        4.822916489049281   cacm_stopped_bm25
47        Q0        corpus/CACM-1519.html         87        4.802091539837977   cacm_stopped_bm25
47        Q0        corpus/CACM-0648.html         88        4.798880347416933   cacm_stopped_bm25
47        Q0        corpus/CACM-2466.html         89        4.788473716933718   cacm_stopped_bm25
47        Q0        corpus/CACM-2088.html         90        4.785340479776203   cacm_stopped_bm25
47        Q0        corpus/CACM-0435.html         91        4.763787636990911   cacm_stopped_bm25
47        Q0        corpus/CACM-1687.html         92        4.756799963563429   cacm_stopped_bm25
47        Q0        corpus/CACM-1690.html         93        4.756799963563429   cacm_stopped_bm25
47        Q0        corpus/CACM-2418.html         94        4.739038401024126   cacm_stopped_bm25
47        Q0        corpus/CACM-0880.html         95        4.715748270438375   cacm_stopped_bm25
47        Q0        corpus/CACM-0881.html         96        4.699277995189349   cacm_stopped_bm25
47        Q0        corpus/CACM-1343.html         97        4.697495551344746   cacm_stopped_bm25
47        Q0        corpus/CACM-0171.html         98        4.656326639645717   cacm_stopped_bm25
47        Q0        corpus/CACM-1867.html         99        4.655762810371523   cacm_stopped_bm25
47        Q0        corpus/CACM-1721.html         100       4.604522578943464   cacm_stopped_bm25
