Query #   Literal   Document                      Rank      Score               System Name
29        Q0        corpus/CACM-0648.html         41        3.8263097287308256  cacm_stopped_bm25
29        Q0        corpus/CACM-1584.html         42        3.788790810631559   cacm_stopped_bm25
29        Q0        corpus/CACM-1343.html         43        3.745472199250597   cacm_stopped_bm25
29        Q0        corpus/CACM-0526.html         44        3.745472199250597   cacm_stopped_bm25
29        Q0        corpus/CACM-2949.html         45        3.724571980577753   cacm_stopped_bm25
29        Q0        corpus/CACM-3129.html         46        3.7042058900963815  cacm_stopped_bm25
29        Q0        corpus/CACM-1057.html         47        3.6679796709902397  cacm_stopped_bm25
29        Q0        corpus/CACM-0204.html         48        3.6679796709902397  cacm_stopped_bm25
29        Q0        corpus/CACM-0171.html         49        3.6452432175961587  cacm_stopped_bm25
29        Q0        corpus/CACM-0018.html         50        3.644946175271677   cacm_stopped_bm25
29        Q0        corpus/CACM-2392.html         51        3.6069704247402408  cacm_stopped_bm25
29        Q0        corpus/CACM-0967.html         52        3.5936287317134106  cacm_stopped_bm25
29        Q0        corpus/CACM-1821.html         53        3.5712690561659306  cacm_stopped_bm25
29        Q0        corpus/CACM-2609.html         54        3.562565648695899   cacm_stopped_bm25
29        Q0        corpus/CACM-0584.html         55        3.537751754446551   cacm_stopped_bm25
29        Q0        corpus/CACM-0880.html         56        3.5222321343946015  cacm_stopped_bm25
29        Q0        corpus/CACM-2039.html         57        3.5157571019250096  cacm_stopped_bm25
29        Q0        corpus/CACM-0002.html         58        3.5058659245692505  cacm_stopped_bm25
29        Q0        corpus/CACM-1895.html         59        3.4830986341342043  cacm_stopped_bm25
29        Q0        corpus/CACM-1881.html         60        3.4830986341342043  cacm_stopped_bm25
29        Q0        corpus/CACM-1373.html         61        3.4588334666574285  cacm_stopped_bm25
29        Q0        corpus/CACM-0881.html         62        3.4562623926819342  cacm_stopped_bm25
29        Q0        corpus/CACM-2100.html         63        3.453617222685615   cacm_stopped_bm25
29        Q0        corpus/CACM-0210.html         64        3.444875319965619   cacm_stopped_bm25
29        Q0        corpus/CACM-3043.html         65        3.443138440411289   cacm_stopped_bm25
29        Q0        corpus/CACM-0676.html         66        3.439901150679107   cacm_stopped_bm25
29        Q0        corpus/CACM-0188.html         67        3.43413158936822    cacm_stopped_bm25
29        Q0        corpus/CACM-2125.html         68        3.413287892136539   cacm_stopped_bm25
29        Q0        corpus/CACM-2713.html         69        3.390219162248522   cacm_stopped_bm25
29        Q0        corpus/CACM-2381.html         70        3.3876245369018143  cacm_stopped_bm25
29        Q0        corpus/CACM-0879.html         71        3.3876245369018143  cacm_stopped_bm25
29        Q0        corpus/CACM-1850.html         72        3.3761679807042615  cacm_stopped_bm25
29        Q0        corpus/CACM-2762.html         73        3.290644394305893   cacm_stopped_bm25
29        Q0        corpus/CACM-1943.html         74        3.2819703255430315  cacm_stopped_bm25
29        Q0        corpus/CACM-3117.html         75        3.2619614530498686  cacm_stopped_bm25
29        Q0        corpus/CACM-0266.html         76        3.2247999293058087  cacm_stopped_bm25
29        Q0        corpus/CACM-1450.html         77        3.2064120992350476  cacm_stopped_bm25
29        Q0        corpus/CACM-2195.html         78        3.1804341387085193  cacm_stopped_bm25
29        Q0        corpus/CACM-2520.html         79        3.093789278229722   cacm_stopped_bm25
29        Q0        corpus/CACM-3188.html         80        3.090934741117038   cacm_stopped_bm25
29        Q0        corpus/CACM-0069.html         81        3.0629903239896255  cacm_stopped_bm25
29        Q0        corpus/CACM-2731.html         82        3.041510905560102   cacm_stopped_bm25
29        Q0        corpus/CACM-2157.html         83        3.0391831559633418  cacm_stopped_bm25
29        Q0        corpus/CACM-1519.html         84        3.0005922039064106  cacm_stopped_bm25
29        Q0        corpus/CACM-0087.html         85        2.975110664492874   cacm_stopped_bm25
29        Q0        corpus/CACM-0854.html         86        2.9747953429646974  cacm_stopped_bm25
29        Q0        corpus/CACM-1397.html         87        2.9113850241799546  cacm_stopped_bm25
29        Q0        corpus/CACM-3127.html         88        2.9093706633407552  cacm_stopped_bm25
29        Q0        corpus/CACM-2642.html         89        2.908305076952182   cacm_stopped_bm25
29        Q0        corpus/CACM-1931.html         90        2.905143860958872   cacm_stopped_bm25
29        Q0        corpus/CACM-2756.html         91        2.8488768185735265  cacm_stopped_bm25
29        Q0        corpus/CACM-2905.html         92        2.784347315673144   cacm_stopped_bm25
29        Q0        corpus/CACM-1046.html         93        2.7632740025010487  cacm_stopped_bm25
29        Q0        corpus/CACM-0397.html         94        2.7515968220194975  cacm_stopped_bm25
29        Q0        corpus/CACM-3033.html         95        2.6788821466743187  cacm_stopped_bm25
29        Q0        corpus/CACM-1923.html         96        2.670529321750865   cacm_stopped_bm25
29        Q0        corpus/CACM-2890.html         97        2.664996190009592   cacm_stopped_bm25
29        Q0        corpus/CACM-0616.html         98        2.643880505702896   cacm_stopped_bm25
29        Q0        corpus/CACM-2863.html         99        2.583011426557598   cacm_stopped_bm25
29        Q0        corpus/CACM-2434.html         100       2.579554457212119   cacm_stopped_bm25
