Query #   Literal   Document                      Rank      Score               System Name
62        Q0        corpus/CACM-2213.html         36        7.702361484073162   cacm_stopped_bm25
62        Q0        corpus/CACM-1378.html         37        7.682860534209695   cacm_stopped_bm25
62        Q0        corpus/CACM-1190.html         38        7.682860534209695   cacm_stopped_bm25
62        Q0        corpus/CACM-1606.html         39        7.682860534209695   cacm_stopped_bm25
62        Q0        corpus/CACM-2729.html         40        7.6593937466219595  cacm_stopped_bm25
62        Q0        corpus/CACM-1582.html         41        7.594160653373615   cacm_stopped_bm25
62        Q0        corpus/CACM-1371.html         42        7.546133403502784   cacm_stopped_bm25
62        Q0        corpus/CACM-1575.html         43        7.536054281963651   cacm_stopped_bm25
62        Q0        corpus/CACM-0584.html         44        7.515460275300746   cacm_stopped_bm25
62        Q0        corpus/CACM-1407.html         45        7.486108163435478   cacm_stopped_bm25
62        Q0        corpus/CACM-1821.html         46        7.467120684530981   cacm_stopped_bm25
62        Q0        corpus/CACM-0201.html         47        7.455757953915835   cacm_stopped_bm25
62        Q0        corpus/CACM-0200.html         48        7.378677832366723   cacm_stopped_bm25
62        Q0        corpus/CACM-2039.html         49        7.3782173901292625  cacm_stopped_bm25
62        Q0        corpus/CACM-3077.html         50        7.373398649788932   cacm_stopped_bm25
62        Q0        corpus/CACM-1580.html         51        7.351116430059279   cacm_stopped_bm25
62        Q0        corpus/CACM-1397.html         52        7.335869738044474   cacm_stopped_bm25
62        Q0        corpus/CACM-1585.html         53        7.303937953244689   cacm_stopped_bm25
62        Q0        corpus/CACM-1574.html         54        7.303937953244689   cacm_stopped_bm25
62        Q0        corpus/CACM-1583.html         55        7.303937953244689   cacm_stopped_bm25
62        Q0        corpus/CACM-1579.html         56        7.294730765849095   cacm_stopped_bm25
62        Q0        corpus/CACM-2716.html         57        7.290384298719052   cacm_stopped_bm25
62        Q0        corpus/CACM-2849.html         58        7.264865833612424   cacm_stopped_bm25
62        Q0        corpus/CACM-2473.html         59        7.257750592493783   cacm_stopped_bm25
62        Q0        corpus/CACM-1581.html         60        7.213282996995668   cacm_stopped_bm25
62        Q0        corpus/CACM-0841.html         61        7.194395650948802   cacm_stopped_bm25
62        Q0        corpus/CACM-2743.html         62        7.18723478058131    cacm_stopped_bm25
62        Q0        corpus/CACM-2392.html         63        7.077170654113382   cacm_stopped_bm25
62        Q0        corpus/CACM-1584.html         64        6.999178093152572   cacm_stopped_bm25
62        Q0        corpus/CACM-0195.html         65        6.998657679507715   cacm_stopped_bm25
62        Q0        corpus/CACM-2609.html         66        6.986026525741684   cacm_stopped_bm25
62        Q0        corpus/CACM-1843.html         67        6.980519358871688   cacm_stopped_bm25
62        Q0        corpus/CACM-0689.html         68        6.948367369572508   cacm_stopped_bm25
62        Q0        corpus/CACM-2714.html         69        6.939009186997937   cacm_stopped_bm25
62        Q0        corpus/CACM-3141.html         70        6.934353357879211   cacm_stopped_bm25
62        Q0        corpus/CACM-0676.html         71        6.933277906556656   cacm_stopped_bm25
62        Q0        corpus/CACM-3117.html         72        6.9290172755314625  cacm_stopped_bm25
62        Q0        corpus/CACM-0196.html         73        6.905239588566036   cacm_stopped_bm25
62        Q0        corpus/CACM-0768.html         74        6.785835467151678   cacm_stopped_bm25
62        Q0        corpus/CACM-2973.html         75        6.76231362808795    cacm_stopped_bm25
62        Q0        corpus/CACM-0705.html         76        6.683056372963838   cacm_stopped_bm25
62        Q0        corpus/CACM-0452.html         77        6.65521093823499    cacm_stopped_bm25
62        Q0        corpus/CACM-2677.html         78        6.6164890003248535  cacm_stopped_bm25
62        Q0        corpus/CACM-2446.html         79        6.6123068348783365  cacm_stopped_bm25
62        Q0        corpus/CACM-1881.html         80        6.581600429189085   cacm_stopped_bm25
62        Q0        corpus/CACM-0038.html         81        6.5443709937737236  cacm_stopped_bm25
62        Q0        corpus/CACM-0888.html         82        6.5436257900069785  cacm_stopped_bm25
62        Q0        corpus/CACM-2751.html         83        6.507922109798972   cacm_stopped_bm25
62        Q0        corpus/CACM-0188.html         84        6.4970648729715     cacm_stopped_bm25
62        Q0        corpus/CACM-3033.html         85        6.49288867261665    cacm_stopped_bm25
62        Q0        corpus/CACM-0653.html         86        6.469653667662057   cacm_stopped_bm25
62        Q0        corpus/CACM-1867.html         87        6.459948422771644   cacm_stopped_bm25
62        Q0        corpus/CACM-3075.html         88        6.451869767686441   cacm_stopped_bm25
62        Q0        corpus/CACM-1340.html         89        6.430637632591678   cacm_stopped_bm25
62        Q0        corpus/CACM-0854.html         90        6.424242767352878   cacm_stopped_bm25
62        Q0        corpus/CACM-3028.html         91        6.413870826507799   cacm_stopped_bm25
62        Q0        corpus/CACM-0028.html         92        6.400482347131251   cacm_stopped_bm25
62        Q0        corpus/CACM-0760.html         93        6.352059578636405   cacm_stopped_bm25
62        Q0        corpus/CACM-2650.html         94        6.32518900054219    cacm_stopped_bm25
62        Q0        corpus/CACM-1931.html         95        6.3067142624938946  cacm_stopped_bm25
62        Q0        corpus/CACM-1373.html         96        6.2997643241725045  cacm_stopped_bm25
62        Q0        corpus/CACM-0526.html         97        6.290677158455234   cacm_stopped_bm25
62        Q0        corpus/CACM-0767.html         98        6.275397193081823   cacm_stopped_bm25
62        Q0        corpus/CACM-1676.html         99        6.187032731219424   cacm_stopped_bm25
62        Q0        corpus/CACM-0204.html         100       6.183598357815753   cacm_stopped_bm25
