Query #   Literal   Document                      Rank      Score               System Name
35        Q0        corpus/CACM-0749.html         53        4.6917694242717625  cacm_stopped_bm25
35        Q0        corpus/CACM-1579.html         54        4.691241201134871   cacm_stopped_bm25
35        Q0        corpus/CACM-1585.html         55        4.650700180287519   cacm_stopped_bm25
35        Q0        corpus/CACM-1574.html         56        4.650700180287519   cacm_stopped_bm25
35        Q0        corpus/CACM-1583.html         57        4.650700180287519   cacm_stopped_bm25
35        Q0        corpus/CACM-1581.html         58        4.609793432281444   cacm_stopped_bm25
35        Q0        corpus/CACM-0292.html         59        4.524601518092886   cacm_stopped_bm25
35        Q0        corpus/CACM-3028.html         60        4.494156132391796   cacm_stopped_bm25
35        Q0        corpus/CACM-1821.html         61        4.474281923979863   cacm_stopped_bm25
35        Q0        corpus/CACM-0648.html         62        4.469697073617863   cacm_stopped_bm25
35        Q0        corpus/CACM-1584.html         63        4.457733173431005   cacm_stopped_bm25
35        Q0        corpus/CACM-2039.html         64        4.431701437994987   cacm_stopped_bm25
35        Q0        corpus/CACM-0951.html         65        4.427135958673719   cacm_stopped_bm25
35        Q0        corpus/CACM-2660.html         66        4.403800900203894   cacm_stopped_bm25
35        Q0        corpus/CACM-0481.html         67        4.384398462322051   cacm_stopped_bm25
35        Q0        corpus/CACM-1343.html         68        4.375266853752697   cacm_stopped_bm25
35        Q0        corpus/CACM-0880.html         69        4.336015911949339   cacm_stopped_bm25
35        Q0        corpus/CACM-2195.html         70        4.330174732154263   cacm_stopped_bm25
35        Q0        corpus/CACM-2157.html         71        4.32768108076338    cacm_stopped_bm25
35        Q0        corpus/CACM-0881.html         72        4.319250424157659   cacm_stopped_bm25
35        Q0        corpus/CACM-0171.html         73        4.304563288647423   cacm_stopped_bm25
35        Q0        corpus/CACM-2088.html         74        4.300741922579707   cacm_stopped_bm25
35        Q0        corpus/CACM-1057.html         75        4.2847440912612615  cacm_stopped_bm25
35        Q0        corpus/CACM-1687.html         76        4.272201406366933   cacm_stopped_bm25
35        Q0        corpus/CACM-1690.html         77        4.272201406366933   cacm_stopped_bm25
35        Q0        corpus/CACM-1145.html         78        4.265452000093239   cacm_stopped_bm25
35        Q0        corpus/CACM-0967.html         79        4.247938608734957   cacm_stopped_bm25
35        Q0        corpus/CACM-2466.html         80        4.234604811542777   cacm_stopped_bm25
35        Q0        corpus/CACM-0879.html         81        4.231578600875673   cacm_stopped_bm25
35        Q0        corpus/CACM-3117.html         82        4.216758295640642   cacm_stopped_bm25
35        Q0        corpus/CACM-0018.html         83        4.201388069792412   cacm_stopped_bm25
35        Q0        corpus/CACM-1895.html         84        4.18570148605172    cacm_stopped_bm25
35        Q0        corpus/CACM-2418.html         85        4.177219596247461   cacm_stopped_bm25
35        Q0        corpus/CACM-3032.html         86        4.14226145954446    cacm_stopped_bm25
35        Q0        corpus/CACM-0002.html         87        4.142091504562451   cacm_stopped_bm25
35        Q0        corpus/CACM-2678.html         88        4.13958150129982    cacm_stopped_bm25
35        Q0        corpus/CACM-0210.html         89        4.1334659991367255  cacm_stopped_bm25
35        Q0        corpus/CACM-1519.html         90        4.108064511769173   cacm_stopped_bm25
35        Q0        corpus/CACM-0584.html         91        4.072105821344721   cacm_stopped_bm25
35        Q0        corpus/CACM-2100.html         92        4.067881341996071   cacm_stopped_bm25
35        Q0        corpus/CACM-1931.html         93        4.050486984221122   cacm_stopped_bm25
35        Q0        corpus/CACM-0740.html         94        4.034053625769592   cacm_stopped_bm25
35        Q0        corpus/CACM-2554.html         95        3.984191516339906   cacm_stopped_bm25
35        Q0        corpus/CACM-0854.html         96        3.9687130980738083  cacm_stopped_bm25
35        Q0        corpus/CACM-1450.html         97        3.9682956927921404  cacm_stopped_bm25
35        Q0        corpus/CACM-1867.html         98        3.955209328521625   cacm_stopped_bm25
35        Q0        corpus/CACM-0188.html         99        3.9506082320751577  cacm_stopped_bm25
35        Q0        corpus/CACM-1850.html         100       3.9494523562567982  cacm_stopped_bm25
