Query #   Literal   Document                      Rank      Score               System Name
31        Q0        corpus/CACM-0225.html         26        4.707746742219767   cacm_stopped_bm25
31        Q0        corpus/CACM-2446.html         27        4.667268559986375   cacm_stopped_bm25
31        Q0        corpus/CACM-2473.html         28        4.662281272336206   cacm_stopped_bm25
31        Q0        corpus/CACM-2415.html         29        4.6148255341801105  cacm_stopped_bm25
31        Q0        corpus/CACM-0043.html         30        4.612319443390986   cacm_stopped_bm25
31        Q0        corpus/CACM-0195.html         31        4.608085597455956   cacm_stopped_bm25
31        Q0        corpus/CACM-2849.html         32        4.578845215141017   cacm_stopped_bm25
31        Q0        corpus/CACM-0676.html         33        4.533996142489491   cacm_stopped_bm25
31        Q0        corpus/CACM-1915.html         34        4.50530940794762    cacm_stopped_bm25
31        Q0        corpus/CACM-0201.html         35        4.436636333068503   cacm_stopped_bm25
31        Q0        corpus/CACM-2199.html         36        4.404932197043691   cacm_stopped_bm25
31        Q0        corpus/CACM-1046.html         37        4.374010246280835   cacm_stopped_bm25
31        Q0        corpus/CACM-0204.html         38        4.367454746328933   cacm_stopped_bm25
31        Q0        corpus/CACM-1582.html         39        4.35955621151939    cacm_stopped_bm25
31        Q0        corpus/CACM-0200.html         40        4.35955621151939    cacm_stopped_bm25
31        Q0        corpus/CACM-1373.html         41        4.3177914450671695  cacm_stopped_bm25
31        Q0        corpus/CACM-3129.html         42        4.2500344991164685  cacm_stopped_bm25
31        Q0        corpus/CACM-1585.html         43        4.192948967767057   cacm_stopped_bm25
31        Q0        corpus/CACM-1580.html         44        4.192948967767057   cacm_stopped_bm25
31        Q0        corpus/CACM-1574.html         45        4.192948967767057   cacm_stopped_bm25
31        Q0        corpus/CACM-1583.html         46        4.192948967767057   cacm_stopped_bm25
31        Q0        corpus/CACM-3028.html         47        4.163499296743755   cacm_stopped_bm25
31        Q0        corpus/CACM-0749.html         48        4.138711664016343   cacm_stopped_bm25
31        Q0        corpus/CACM-0397.html         49        4.133183921777991   cacm_stopped_bm25
31        Q0        corpus/CACM-1581.html         50        4.114331174621425   cacm_stopped_bm25
31        Q0        corpus/CACM-1579.html         51        4.114331174621425   cacm_stopped_bm25
31        Q0        corpus/CACM-3032.html         52        4.051056211951475   cacm_stopped_bm25
31        Q0        corpus/CACM-0648.html         53        4.03969673131638    cacm_stopped_bm25
31        Q0        corpus/CACM-2695.html         54        4.025211277776283   cacm_stopped_bm25
31        Q0        corpus/CACM-1584.html         55        4.022185954146681   cacm_stopped_bm25
31        Q0        corpus/CACM-0171.html         56        3.965707816034075   cacm_stopped_bm25
31        Q0        corpus/CACM-1343.html         57        3.95435102572519    cacm_stopped_bm25
31        Q0        corpus/CACM-2520.html         58        3.9503308471210286  cacm_stopped_bm25
31        Q0        corpus/CACM-0951.html         59        3.9224041616778034  cacm_stopped_bm25
31        Q0        corpus/CACM-1687.html         60        3.885529249495553   cacm_stopped_bm25
31        Q0        corpus/CACM-2088.html         61        3.885529249495553   cacm_stopped_bm25
31        Q0        corpus/CACM-1690.html         62        3.885529249495553   cacm_stopped_bm25
31        Q0        corpus/CACM-1057.html         63        3.872536866572255   cacm_stopped_bm25
31        Q0        corpus/CACM-0018.html         64        3.869264825111779   cacm_stopped_bm25
31        Q0        corpus/CACM-1821.html         65        3.839900519606489   cacm_stopped_bm25
31        Q0        corpus/CACM-2392.html         66        3.8319750751292254  cacm_stopped_bm25
31        Q0        corpus/CACM-2466.html         67        3.830726414820421   cacm_stopped_bm25
31        Q0        corpus/CACM-2678.html         68        3.824627975970337   cacm_stopped_bm25
31        Q0        corpus/CACM-0002.html         69        3.8164381932197533  cacm_stopped_bm25
31        Q0        corpus/CACM-0967.html         70        3.794039497655249   cacm_stopped_bm25
31        Q0        corpus/CACM-2039.html         71        3.780212946762865   cacm_stopped_bm25
31        Q0        corpus/CACM-0292.html         72        3.7669432656004433  cacm_stopped_bm25
31        Q0        corpus/CACM-2949.html         73        3.7488576068722503  cacm_stopped_bm25
31        Q0        corpus/CACM-0584.html         74        3.7371090797403443  cacm_stopped_bm25
31        Q0        corpus/CACM-0880.html         75        3.7186612294899137  cacm_stopped_bm25
31        Q0        corpus/CACM-1895.html         76        3.698275213142854   cacm_stopped_bm25
31        Q0        corpus/CACM-1881.html         77        3.698275213142854   cacm_stopped_bm25
31        Q0        corpus/CACM-0881.html         78        3.651458250881661   cacm_stopped_bm25
31        Q0        corpus/CACM-2100.html         79        3.6462197769673823  cacm_stopped_bm25
31        Q0        corpus/CACM-0210.html         80        3.6292934927432756  cacm_stopped_bm25
31        Q0        corpus/CACM-0188.html         81        3.6284139137168094  cacm_stopped_bm25
31        Q0        corpus/CACM-2609.html         82        3.6220484039581207  cacm_stopped_bm25
31        Q0        corpus/CACM-2713.html         83        3.5816851632851963  cacm_stopped_bm25
31        Q0        corpus/CACM-2381.html         84        3.5765467875985792  cacm_stopped_bm25
31        Q0        corpus/CACM-0879.html         85        3.5765467875985792  cacm_stopped_bm25
31        Q0        corpus/CACM-1850.html         86        3.5683258337962744  cacm_stopped_bm25
31        Q0        corpus/CACM-3117.html         87        3.5663946722049804  cacm_stopped_bm25
31        Q0        corpus/CACM-0377.html         88        3.5285647098718256  cacm_stopped_bm25
31        Q0        corpus/CACM-0359.html         89        3.5285647098718256  cacm_stopped_bm25
31        Q0        corpus/CACM-3043.html         90        3.526384263707903   cacm_stopped_bm25
31        Q0        corpus/CACM-3188.html         91        3.4777850458745383  cacm_stopped_bm25
31        Q0        corpus/CACM-2762.html         92        3.4743933396235356  cacm_stopped_bm25
31        Q0        corpus/CACM-2195.html         93        3.460711123527406   cacm_stopped_bm25
31        Q0        corpus/CACM-0841.html         94        3.4490077514941664  cacm_stopped_bm25
31        Q0        corpus/CACM-1943.html         95        3.4420526722592397  cacm_stopped_bm25
31        Q0        corpus/CACM-1397.html         96        3.3895805538160997  cacm_stopped_bm25
31        Q0        corpus/CACM-1450.html         97        3.3874974134685294  cacm_stopped_bm25
31        Q0        corpus/CACM-0049.html         98        3.361650729449053   cacm_stopped_bm25
31        Q0        corpus/CACM-2826.html         99        3.2715649770984503  cacm_stopped_bm25
31        Q0        corpus/CACM-0266.html         100       3.268403097674541   cacm_stopped_bm25
