Query #   Literal   Document                      Rank      Score               System Name
33        Q0        corpus/CACM-2446.html         35        5.000413207461186   cacm_stopped_bm25
33        Q0        corpus/CACM-2695.html         36        4.961999250748604   cacm_stopped_bm25
33        Q0        corpus/CACM-1373.html         37        4.922545893347719   cacm_stopped_bm25
33        Q0        corpus/CACM-0043.html         38        4.900251325753764   cacm_stopped_bm25
33        Q0        corpus/CACM-2849.html         39        4.855643045955087   cacm_stopped_bm25
33        Q0        corpus/CACM-2415.html         40        4.837469221500302   cacm_stopped_bm25
33        Q0        corpus/CACM-0676.html         41        4.815393009867697   cacm_stopped_bm25
33        Q0        corpus/CACM-2199.html         42        4.801273256710493   cacm_stopped_bm25
33        Q0        corpus/CACM-0201.html         43        4.718847714457185   cacm_stopped_bm25
33        Q0        corpus/CACM-1881.html         44        4.71835343574284    cacm_stopped_bm25
33        Q0        corpus/CACM-0204.html         45        4.670490509884865   cacm_stopped_bm25
33        Q0        corpus/CACM-1582.html         46        4.641767592908073   cacm_stopped_bm25
33        Q0        corpus/CACM-0200.html         47        4.641767592908073   cacm_stopped_bm25
33        Q0        corpus/CACM-2381.html         48        4.633378275252247   cacm_stopped_bm25
33        Q0        corpus/CACM-0749.html         49        4.570604003408365   cacm_stopped_bm25
33        Q0        corpus/CACM-1580.html         50        4.511553677637004   cacm_stopped_bm25
33        Q0        corpus/CACM-1579.html         51        4.508409815034738   cacm_stopped_bm25
33        Q0        corpus/CACM-1585.html         52        4.464375200822414   cacm_stopped_bm25
33        Q0        corpus/CACM-1574.html         53        4.464375200822414   cacm_stopped_bm25
33        Q0        corpus/CACM-1583.html         54        4.464375200822414   cacm_stopped_bm25
33        Q0        corpus/CACM-1581.html         55        4.426962046181311   cacm_stopped_bm25
33        Q0        corpus/CACM-3028.html         56        4.384364779718965   cacm_stopped_bm25
33        Q0        corpus/CACM-0292.html         57        4.323912545283159   cacm_stopped_bm25
33        Q0        corpus/CACM-0951.html         58        4.289062021123582   cacm_stopped_bm25
33        Q0        corpus/CACM-1584.html         59        4.2815101506838875  cacm_stopped_bm25
33        Q0        corpus/CACM-0648.html         60        4.279327065465756   cacm_stopped_bm25
33        Q0        corpus/CACM-2195.html         61        4.25676028185528    cacm_stopped_bm25
33        Q0        corpus/CACM-2520.html         62        4.247669095277158   cacm_stopped_bm25
33        Q0        corpus/CACM-2213.html         63        4.221843117376888   cacm_stopped_bm25
33        Q0        corpus/CACM-0880.html         64        4.214314476351318   cacm_stopped_bm25
33        Q0        corpus/CACM-1821.html         65        4.213431189111786   cacm_stopped_bm25
33        Q0        corpus/CACM-2157.html         66        4.210535306020607   cacm_stopped_bm25
33        Q0        corpus/CACM-0171.html         67        4.190766035268961   cacm_stopped_bm25
33        Q0        corpus/CACM-1343.html         68        4.188918747181268   cacm_stopped_bm25
33        Q0        corpus/CACM-2039.html         69        4.174905377762165   cacm_stopped_bm25
33        Q0        corpus/CACM-2088.html         70        4.168953214518517   cacm_stopped_bm25
33        Q0        corpus/CACM-1397.html         71        4.1542935801679715  cacm_stopped_bm25
33        Q0        corpus/CACM-3117.html         72        4.147994207736647   cacm_stopped_bm25
33        Q0        corpus/CACM-1687.html         73        4.1404126983057425  cacm_stopped_bm25
33        Q0        corpus/CACM-1690.html         74        4.1404126983057425  cacm_stopped_bm25
33        Q0        corpus/CACM-0881.html         75        4.137455915012      cacm_stopped_bm25
33        Q0        corpus/CACM-1145.html         76        4.1305259139777455  cacm_stopped_bm25
33        Q0        corpus/CACM-1057.html         77        4.102251462756827   cacm_stopped_bm25
33        Q0        corpus/CACM-3032.html         78        4.101385357027007   cacm_stopped_bm25
33        Q0        corpus/CACM-0018.html         79        4.089851688997627   cacm_stopped_bm25
33        Q0        corpus/CACM-2466.html         80        4.082486348743764   cacm_stopped_bm25
33        Q0        corpus/CACM-0967.html         81        4.06914515513264    cacm_stopped_bm25
33        Q0        corpus/CACM-0879.html         82        4.0532578721595485  cacm_stopped_bm25
33        Q0        corpus/CACM-2678.html         83        4.042602461553351   cacm_stopped_bm25
33        Q0        corpus/CACM-0002.html         84        4.0327279104065274  cacm_stopped_bm25
33        Q0        corpus/CACM-2418.html         85        4.030184118422029   cacm_stopped_bm25
33        Q0        corpus/CACM-1895.html         86        4.021358667085307   cacm_stopped_bm25
33        Q0        corpus/CACM-1519.html         87        4.010499216482378   cacm_stopped_bm25
33        Q0        corpus/CACM-0584.html         88        3.9605694405499356  cacm_stopped_bm25
33        Q0        corpus/CACM-0559.html         89        3.9223578078887953  cacm_stopped_bm25
33        Q0        corpus/CACM-2949.html         90        3.9092345882336925  cacm_stopped_bm25
33        Q0        corpus/CACM-2100.html         91        3.8960538671055334  cacm_stopped_bm25
33        Q0        corpus/CACM-0854.html         92        3.895564313623978   cacm_stopped_bm25
33        Q0        corpus/CACM-0119.html         93        3.881301648788786   cacm_stopped_bm25
33        Q0        corpus/CACM-0210.html         94        3.880875304765863   cacm_stopped_bm25
33        Q0        corpus/CACM-0537.html         95        3.855271077238143   cacm_stopped_bm25
33        Q0        corpus/CACM-0188.html         96        3.8433343881260345  cacm_stopped_bm25
33        Q0        corpus/CACM-2554.html         97        3.7966696441755885  cacm_stopped_bm25
33        Q0        corpus/CACM-2713.html         98        3.7938419559397385  cacm_stopped_bm25
33        Q0        corpus/CACM-1850.html         99        3.786073714555914   cacm_stopped_bm25
33        Q0        corpus/CACM-0377.html         100       3.7361403116121688  cacm_stopped_bm25
