Query #   Literal   Document                      Rank      Score               System Name
25        Q0        corpus/CACM-2713.html         64        3.254726768018917   cacm_stopped_bm25
25        Q0        corpus/CACM-2381.html         65        3.254726768018917   cacm_stopped_bm25
25        Q0        corpus/CACM-0879.html         66        3.254726768018917   cacm_stopped_bm25
25        Q0        corpus/CACM-1850.html         67        3.2177288642095445  cacm_stopped_bm25
25        Q0        corpus/CACM-2125.html         68        3.173994327632353   cacm_stopped_bm25
25        Q0        corpus/CACM-0266.html         69        3.1619866329173836  cacm_stopped_bm25
25        Q0        corpus/CACM-1943.html         70        3.1140793109750358  cacm_stopped_bm25
25        Q0        corpus/CACM-2762.html         71        3.0869004977885197  cacm_stopped_bm25
25        Q0        corpus/CACM-1450.html         72        3.0782656781865665  cacm_stopped_bm25
25        Q0        corpus/CACM-3117.html         73        3.063211041789618   cacm_stopped_bm25
25        Q0        corpus/CACM-2195.html         74        2.979155150783864   cacm_stopped_bm25
25        Q0        corpus/CACM-0069.html         75        2.958369131171058   cacm_stopped_bm25
25        Q0        corpus/CACM-2520.html         76        2.9389603414394756  cacm_stopped_bm25
25        Q0        corpus/CACM-0087.html         77        2.9247744663575475  cacm_stopped_bm25
25        Q0        corpus/CACM-2157.html         78        2.9199548718798285  cacm_stopped_bm25
25        Q0        corpus/CACM-2731.html         79        2.9199548718798285  cacm_stopped_bm25
25        Q0        corpus/CACM-3188.html         80        2.879861732311841   cacm_stopped_bm25
25        Q0        corpus/CACM-1519.html         81        2.7935302110756246  cacm_stopped_bm25
25        Q0        corpus/CACM-0854.html         82        2.780656686305493   cacm_stopped_bm25
25        Q0        corpus/CACM-1931.html         83        2.7787467749759345  cacm_stopped_bm25
25        Q0        corpus/CACM-2642.html         84        2.7683162508034505  cacm_stopped_bm25
25        Q0        corpus/CACM-2695.html         85        2.7455474927084853  cacm_stopped_bm25
25        Q0        corpus/CACM-2756.html         86        2.7422307201698333  cacm_stopped_bm25
25        Q0        corpus/CACM-1046.html         87        2.718381742475611   cacm_stopped_bm25
25        Q0        corpus/CACM-3127.html         88        2.6959842616544556  cacm_stopped_bm25
25        Q0        corpus/CACM-0397.html         89        2.6004207874453877  cacm_stopped_bm25
25        Q0        corpus/CACM-1923.html         90        2.596001658200548   cacm_stopped_bm25
25        Q0        corpus/CACM-2434.html         91        2.5577725218553944  cacm_stopped_bm25
25        Q0        corpus/CACM-2905.html         92        2.5569521740323338  cacm_stopped_bm25
25        Q0        corpus/CACM-1397.html         93        2.4933003303029357  cacm_stopped_bm25
25        Q0        corpus/CACM-3033.html         94        2.4773787833245224  cacm_stopped_bm25
25        Q0        corpus/CACM-2863.html         95        2.469013583419868   cacm_stopped_bm25
25        Q0        corpus/CACM-2895.html         96        2.4055889057182385  cacm_stopped_bm25
25        Q0        corpus/CACM-2729.html         97        2.387813563453131   cacm_stopped_bm25
25        Q0        corpus/CACM-2337.html         98        2.300022987625967   cacm_stopped_bm25
25        Q0        corpus/CACM-0616.html         99        2.2638069242495216  cacm_stopped_bm25
25        Q0        corpus/CACM-2949.html         100       2.2373297921949575  cacm_stopped_bm25
