Query #   Literal   Document                      Rank      Score               System Name
50        Q0        corpus/CACM-3028.html         65        5.324159150342365   cacm_stopped_bm25
50        Q0        corpus/CACM-2703.html         66        5.28652533983667    cacm_stopped_bm25
50        Q0        corpus/CACM-1580.html         67        5.191691579876544   cacm_stopped_bm25
50        Q0        corpus/CACM-1579.html         68        5.175795131607286   cacm_stopped_bm25
50        Q0        corpus/CACM-2896.html         69        5.1679512663800224  cacm_stopped_bm25
50        Q0        corpus/CACM-1585.html         70        5.1445131030619535  cacm_stopped_bm25
50        Q0        corpus/CACM-1574.html         71        5.1445131030619535  cacm_stopped_bm25
50        Q0        corpus/CACM-1583.html         72        5.1445131030619535  cacm_stopped_bm25
50        Q0        corpus/CACM-3148.html         73        5.143527946023724   cacm_stopped_bm25
50        Q0        corpus/CACM-1153.html         74        5.138494398867394   cacm_stopped_bm25
50        Q0        corpus/CACM-2157.html         75        5.103762366178284   cacm_stopped_bm25
50        Q0        corpus/CACM-2716.html         76        5.103611047078941   cacm_stopped_bm25
50        Q0        corpus/CACM-1581.html         77        5.094347362753859   cacm_stopped_bm25
50        Q0        corpus/CACM-0481.html         78        5.075537485731318   cacm_stopped_bm25
50        Q0        corpus/CACM-2660.html         79        5.060279683250608   cacm_stopped_bm25
50        Q0        corpus/CACM-0749.html         80        5.0598229433234     cacm_stopped_bm25
50        Q0        corpus/CACM-1145.html         81        5.048787094835534   cacm_stopped_bm25
50        Q0        corpus/CACM-1519.html         82        5.02632798864964    cacm_stopped_bm25
50        Q0        corpus/CACM-3127.html         83        5.011694951157236   cacm_stopped_bm25
50        Q0        corpus/CACM-1584.html         84        4.946269716608243   cacm_stopped_bm25
50        Q0        corpus/CACM-1931.html         85        4.940530926935167   cacm_stopped_bm25
50        Q0        corpus/CACM-2088.html         86        4.902304234234384   cacm_stopped_bm25
50        Q0        corpus/CACM-0951.html         87        4.879326600600633   cacm_stopped_bm25
50        Q0        corpus/CACM-0740.html         88        4.876703472064      cacm_stopped_bm25
50        Q0        corpus/CACM-1687.html         89        4.87376371802161    cacm_stopped_bm25
50        Q0        corpus/CACM-1690.html         90        4.87376371802161    cacm_stopped_bm25
50        Q0        corpus/CACM-2466.html         91        4.8590122972370375  cacm_stopped_bm25
50        Q0        corpus/CACM-0648.html         92        4.858520276729737   cacm_stopped_bm25
50        Q0        corpus/CACM-0435.html         93        4.85430505986021    cacm_stopped_bm25
50        Q0        corpus/CACM-2418.html         94        4.815108498091056   cacm_stopped_bm25
50        Q0        corpus/CACM-1721.html         95        4.793645767232291   cacm_stopped_bm25
50        Q0        corpus/CACM-0880.html         96        4.768063504567955   cacm_stopped_bm25
50        Q0        corpus/CACM-0881.html         97        4.761628168117296   cacm_stopped_bm25
50        Q0        corpus/CACM-1343.html         98        4.75587548215094    cacm_stopped_bm25
50        Q0        corpus/CACM-1867.html         99        4.751387535226968   cacm_stopped_bm25
50        Q0        corpus/CACM-0171.html         100       4.700837611923707   cacm_stopped_bm25
