Query #   Literal   Document                      Rank      Score               System Name
16        Q0        corpus/CACM-1895.html         55        2.9171309761800064  cacm_stopped_bm25
16        Q0        corpus/CACM-1881.html         56        2.9171309761800064  cacm_stopped_bm25
16        Q0        corpus/CACM-0188.html         57        2.883047917533907   cacm_stopped_bm25
16        Q0        corpus/CACM-0676.html         58        2.8782768180248928  cacm_stopped_bm25
16        Q0        corpus/CACM-2713.html         59        2.8769017060708455  cacm_stopped_bm25
16        Q0        corpus/CACM-2381.html         60        2.8769017060708455  cacm_stopped_bm25
16        Q0        corpus/CACM-0879.html         61        2.8769017060708455  cacm_stopped_bm25
16        Q0        corpus/CACM-2276.html         62        2.8331404980979564  cacm_stopped_bm25
16        Q0        corpus/CACM-1850.html         63        2.824841632751172   cacm_stopped_bm25
16        Q0        corpus/CACM-0210.html         64        2.8193824275109347  cacm_stopped_bm25
16        Q0        corpus/CACM-3129.html         65        2.78792507864723    cacm_stopped_bm25
16        Q0        corpus/CACM-1373.html         66        2.768664440627706   cacm_stopped_bm25
16        Q0        corpus/CACM-2762.html         67        2.7267380906796594  cacm_stopped_bm25
16        Q0        corpus/CACM-1450.html         68        2.7209251075489327  cacm_stopped_bm25
16        Q0        corpus/CACM-1046.html         69        2.661093992633379   cacm_stopped_bm25
16        Q0        corpus/CACM-0069.html         70        2.6399340761858014  cacm_stopped_bm25
16        Q0        corpus/CACM-2157.html         71        2.5809918163035586  cacm_stopped_bm25
16        Q0        corpus/CACM-2731.html         72        2.5809918163035586  cacm_stopped_bm25
16        Q0        corpus/CACM-1943.html         73        2.552025597219211   cacm_stopped_bm25
16        Q0        corpus/CACM-3188.html         74        2.5485109537220305  cacm_stopped_bm25
16        Q0        corpus/CACM-2434.html         75        2.526180763253978   cacm_stopped_bm25
16        Q0        corpus/CACM-2520.html         76        2.4884783152651826  cacm_stopped_bm25
16        Q0        corpus/CACM-0397.html         77        2.4837169646400286  cacm_stopped_bm25
16        Q0        corpus/CACM-2125.html         78        2.480878292519628   cacm_stopped_bm25
16        Q0        corpus/CACM-3117.html         79        2.47558313835055    cacm_stopped_bm25
16        Q0        corpus/CACM-3127.html         80        2.471326065193105   cacm_stopped_bm25
16        Q0        corpus/CACM-2642.html         81        2.4149796407590336  cacm_stopped_bm25
16        Q0        corpus/CACM-2756.html         82        2.4146100385984637  cacm_stopped_bm25
16        Q0        corpus/CACM-1519.html         83        2.404767315585064   cacm_stopped_bm25
16        Q0        corpus/CACM-1931.html         84        2.393419686331704   cacm_stopped_bm25
16        Q0        corpus/CACM-1923.html         85        2.36743443856335    cacm_stopped_bm25
16        Q0        corpus/CACM-2863.html         86        2.281858035551279   cacm_stopped_bm25
16        Q0        corpus/CACM-2195.html         87        2.2753533724132904  cacm_stopped_bm25
16        Q0        corpus/CACM-0854.html         88        2.2445610990435414  cacm_stopped_bm25
16        Q0        corpus/CACM-1915.html         89        2.1903782972206858  cacm_stopped_bm25
16        Q0        corpus/CACM-2729.html         90        2.110624148846368   cacm_stopped_bm25
16        Q0        corpus/CACM-2905.html         91        2.105670254385006   cacm_stopped_bm25
16        Q0        corpus/CACM-1397.html         92        2.0928633405033867  cacm_stopped_bm25
16        Q0        corpus/CACM-3033.html         93        2.035820845331095   cacm_stopped_bm25
16        Q0        corpus/CACM-2826.html         94        2.0342589355495586  cacm_stopped_bm25
16        Q0        corpus/CACM-2895.html         95        2.0241751398061933  cacm_stopped_bm25
16        Q0        corpus/CACM-0616.html         96        1.9885757179336     cacm_stopped_bm25
16        Q0        corpus/CACM-2949.html         97        1.97531792956952    cacm_stopped_bm25
16        Q0        corpus/CACM-2716.html         98        1.911875576541312   cacm_stopped_bm25
16        Q0        corpus/CACM-2699.html         99        1.8940721434262213  cacm_stopped_bm25
16        Q0        corpus/CACM-1400.html         100       1.8896536032645814  cacm_stopped_bm25
