Query #   Literal   Document                      Rank      Score               System Name
4         Q0        corpus/CACM-2905.html         60        0.8819977611793582  cacm_bm25 
4         Q0        corpus/CACM-1821.html         61        0.8773762522233532  cacm_bm25 
4         Q0        corpus/CACM-2039.html         62        0.8637382793908656  cacm_bm25 
4         Q0        corpus/CACM-1373.html         63        0.8579676213647122  cacm_bm25 
4         Q0        corpus/CACM-2756.html         64        0.8254558893369982  cacm_bm25 
4         Q0        corpus/CACM-1519.html         65        0.8216191841755399  cacm_bm25 
4         Q0        corpus/CACM-2729.html         66        0.8089841681415026  cacm_bm25 
4         Q0        corpus/CACM-1400.html         67        0.7862962366239451  cacm_bm25 
4         Q0        corpus/CACM-1135.html         68        0.7858819621091784  cacm_bm25 
4         Q0        corpus/CACM-1727.html         69        0.7620986446293184  cacm_bm25 
4         Q0        corpus/CACM-2520.html         70        0.752711544245967   cacm_bm25 
4         Q0        corpus/CACM-2642.html         71        0.746292203821526   cacm_bm25 
4         Q0        corpus/CACM-1563.html         72        0.7421293952668864  cacm_bm25 
4         Q0        corpus/CACM-0527.html         73        0.7029749939023742  cacm_bm25 
4         Q0        corpus/CACM-2337.html         74        0.6894521681953367  cacm_bm25 
4         Q0        corpus/CACM-0951.html         75        0.6733536712876999  cacm_bm25 
4         Q0        corpus/CACM-2916.html         76        0.6651794405231598  cacm_bm25 
4         Q0        corpus/CACM-1551.html         77        0.6488779829510406  cacm_bm25 
4         Q0        corpus/CACM-2395.html         78        0.6474754541208756  cacm_bm25 
4         Q0        corpus/CACM-1145.html         79        0.6328409320241887  cacm_bm25 
4         Q0        corpus/CACM-1676.html         80        0.6165774651816925  cacm_bm25 
4         Q0        corpus/CACM-1458.html         81        0.6163064984589757  cacm_bm25 
4         Q0        corpus/CACM-1530.html         82        0.6139907039203675  cacm_bm25 
4         Q0        corpus/CACM-1181.html         83        0.610821825837569   cacm_bm25 
4         Q0        corpus/CACM-1112.html         84        0.6073087842392273  cacm_bm25 
4         Q0        corpus/CACM-1473.html         85        0.6058551590937539  cacm_bm25 
4         Q0        corpus/CACM-3043.html         86        0.6048559209257708  cacm_bm25 
4         Q0        corpus/CACM-3103.html         87        0.5993621808954295  cacm_bm25 
4         Q0        corpus/CACM-2716.html         88        0.5992553715702813  cacm_bm25 
4         Q0        corpus/CACM-2844.html         89        0.5978931283082732  cacm_bm25 
4         Q0        corpus/CACM-2984.html         90        0.5973868506025577  cacm_bm25 
4         Q0        corpus/CACM-1527.html         91        0.589262646109594   cacm_bm25 
4         Q0        corpus/CACM-1281.html         92        0.5861248445862003  cacm_bm25 
4         Q0        corpus/CACM-1323.html         93        0.5804385848616166  cacm_bm25 
4         Q0        corpus/CACM-2666.html         94        0.5788388899656268  cacm_bm25 
4         Q0        corpus/CACM-2519.html         95        0.5781921664091242  cacm_bm25 
4         Q0        corpus/CACM-1764.html         96        0.569979126442048   cacm_bm25 
4         Q0        corpus/CACM-3141.html         97        0.5618879163147088  cacm_bm25 
4         Q0        corpus/CACM-1334.html         98        0.5598597168429242  cacm_bm25 
4         Q0        corpus/CACM-1550.html         99        0.5552156951860612  cacm_bm25 
4         Q0        corpus/CACM-2311.html         100       0.5487644416202999  cacm_bm25 
