Query #   Literal   Document                      Rank      Score               System Name
38        Q0        corpus/CACM-0880.html         81        0.7275291627742495  cacm_bm25 
38        Q0        corpus/CACM-0200.html         82        0.7275291627742495  cacm_bm25 
38        Q0        corpus/CACM-0653.html         83        0.7268131866762734  cacm_bm25 
38        Q0        corpus/CACM-2473.html         84        0.7261803370585612  cacm_bm25 
38        Q0        corpus/CACM-0583.html         85        0.7255871376541123  cacm_bm25 
38        Q0        corpus/CACM-1581.html         86        0.7222464569003566  cacm_bm25 
38        Q0        corpus/CACM-1579.html         87        0.7222464569003566  cacm_bm25 
38        Q0        corpus/CACM-0491.html         88        0.7207446472543715  cacm_bm25 
38        Q0        corpus/CACM-0022.html         89        0.7203395166191046  cacm_bm25 
38        Q0        corpus/CACM-1152.html         90        0.71791496535878    cacm_bm25 
38        Q0        corpus/CACM-2791.html         91        0.7177935404976477  cacm_bm25 
38        Q0        corpus/CACM-0400.html         92        0.7166105999671797  cacm_bm25 
38        Q0        corpus/CACM-0024.html         93        0.7162836431767281  cacm_bm25 
38        Q0        corpus/CACM-0881.html         94        0.7160016867424985  cacm_bm25 
38        Q0        corpus/CACM-0002.html         95        0.7160016867424985  cacm_bm25 
38        Q0        corpus/CACM-2356.html         96        0.7148658931660096  cacm_bm25 
38        Q0        corpus/CACM-2199.html         97        0.7137315312804144  cacm_bm25 
38        Q0        corpus/CACM-2100.html         98        0.7133565167461796  cacm_bm25 
38        Q0        corpus/CACM-1799.html         99        0.7133106272471539  cacm_bm25 
38        Q0        corpus/CACM-0188.html         100       0.7084663373123912  cacm_bm25 
