Query #   Literal   Document                      Rank      Score               System Name
58        Q0        corpus/CACM-1687.html         85        0.56451960116655    cacm_bm25 
58        Q0        corpus/CACM-2088.html         86        0.56451960116655    cacm_bm25 
58        Q0        corpus/CACM-1690.html         87        0.56451960116655    cacm_bm25 
58        Q0        corpus/CACM-0400.html         88        0.5643537525035255  cacm_bm25 
58        Q0        corpus/CACM-1867.html         89        0.5628634188315713  cacm_bm25 
58        Q0        corpus/CACM-0018.html         90        0.5602906020594965  cacm_bm25 
58        Q0        corpus/CACM-1313.html         91        0.5598768546228097  cacm_bm25 
58        Q0        corpus/CACM-2062.html         92        0.5557725097501546  cacm_bm25 
58        Q0        corpus/CACM-2132.html         93        0.5547796299803585  cacm_bm25 
58        Q0        corpus/CACM-1344.html         94        0.5544832930917198  cacm_bm25 
58        Q0        corpus/CACM-2743.html         95        0.5544212156419657  cacm_bm25 
58        Q0        corpus/CACM-2258.html         96        0.5447779689094487  cacm_bm25 
58        Q0        corpus/CACM-2993.html         97        0.5412242237481361  cacm_bm25 
58        Q0        corpus/CACM-0489.html         98        0.5411873646173319  cacm_bm25 
58        Q0        corpus/CACM-2678.html         99        0.5366782106025637  cacm_bm25 
58        Q0        corpus/CACM-2373.html         100       0.5350413405129922  cacm_bm25 
