Query #   Literal   Document                      Rank      Score               System Name
48        Q0        corpus/CACM-2713.html         71        2.920670366805565   cacm_stopped_tfidf
48        Q0        corpus/CACM-2317.html         72        2.9106329182440542  cacm_stopped_tfidf
48        Q0        corpus/CACM-0633.html         73        2.9092442285726405  cacm_stopped_tfidf
48        Q0        corpus/CACM-0270.html         74        2.892611841980304   cacm_stopped_tfidf
48        Q0        corpus/CACM-0967.html         75        2.891250626633629   cacm_stopped_tfidf
48        Q0        corpus/CACM-2882.html         76        2.8884954614060745  cacm_stopped_tfidf
48        Q0        corpus/CACM-1582.html         77        2.8823247373878442  cacm_stopped_tfidf
48        Q0        corpus/CACM-0200.html         78        2.8823247373878442  cacm_stopped_tfidf
48        Q0        corpus/CACM-0597.html         79        2.875283889037499   cacm_stopped_tfidf
48        Q0        corpus/CACM-1057.html         80        2.8746893622465035  cacm_stopped_tfidf
48        Q0        corpus/CACM-1373.html         81        2.874648171801086   cacm_stopped_tfidf
48        Q0        corpus/CACM-2316.html         82        2.8715931473697953  cacm_stopped_tfidf
48        Q0        corpus/CACM-2520.html         83        2.8655559588176143  cacm_stopped_tfidf
48        Q0        corpus/CACM-3082.html         84        2.8582415496946467  cacm_stopped_tfidf
48        Q0        corpus/CACM-2958.html         85        2.856677802897428   cacm_stopped_tfidf
48        Q0        corpus/CACM-2852.html         86        2.85382491990604    cacm_stopped_tfidf
48        Q0        corpus/CACM-2863.html         87        2.8532697819398423  cacm_stopped_tfidf
48        Q0        corpus/CACM-2464.html         88        2.849343675010444   cacm_stopped_tfidf
48        Q0        corpus/CACM-2603.html         89        2.848908206397406   cacm_stopped_tfidf
48        Q0        corpus/CACM-2522.html         90        2.84725354398898    cacm_stopped_tfidf
48        Q0        corpus/CACM-0188.html         91        2.8426333553421217  cacm_stopped_tfidf
48        Q0        corpus/CACM-2319.html         92        2.8337431223863416  cacm_stopped_tfidf
48        Q0        corpus/CACM-2283.html         93        2.8334535652820656  cacm_stopped_tfidf
48        Q0        corpus/CACM-3103.html         94        2.83246034561399    cacm_stopped_tfidf
48        Q0        corpus/CACM-2473.html         95        2.823458812166758   cacm_stopped_tfidf
48        Q0        corpus/CACM-2372.html         96        2.8139422431141092  cacm_stopped_tfidf
48        Q0        corpus/CACM-1924.html         97        2.8092535888701216  cacm_stopped_tfidf
48        Q0        corpus/CACM-1579.html         98        2.8082832751308993  cacm_stopped_tfidf
48        Q0        corpus/CACM-2138.html         99        2.806454128025834   cacm_stopped_tfidf
48        Q0        corpus/CACM-2505.html         100       2.8038774434955633  cacm_stopped_tfidf
