Query #   Literal   Document                      Rank      Score               System Name
36        Q0        corpus/CACM-3043.html         24        2.5582536689631024  cacm_stopped_tfidf
36        Q0        corpus/CACM-2311.html         25        2.515806396702545   cacm_stopped_tfidf
36        Q0        corpus/CACM-0452.html         26        2.512555528453237   cacm_stopped_tfidf
36        Q0        corpus/CACM-1796.html         27        2.5028981299231234  cacm_stopped_tfidf
36        Q0        corpus/CACM-2884.html         28        2.489912731814933   cacm_stopped_tfidf
36        Q0        corpus/CACM-0195.html         29        2.4441222387721275  cacm_stopped_tfidf
36        Q0        corpus/CACM-0204.html         30        2.4391747355724425  cacm_stopped_tfidf
36        Q0        corpus/CACM-1551.html         31        2.4279281711033467  cacm_stopped_tfidf
36        Q0        corpus/CACM-0043.html         32        2.4239985920952343  cacm_stopped_tfidf
36        Q0        corpus/CACM-0171.html         33        2.4080184770843256  cacm_stopped_tfidf
36        Q0        corpus/CACM-1407.html         34        2.4059771557200595  cacm_stopped_tfidf
36        Q0        corpus/CACM-1685.html         35        2.3852510011177466  cacm_stopped_tfidf
36        Q0        corpus/CACM-2949.html         36        2.3707238072598193  cacm_stopped_tfidf
36        Q0        corpus/CACM-0201.html         37        2.3645785413102995  cacm_stopped_tfidf
36        Q0        corpus/CACM-3068.html         38        2.3610597488235467  cacm_stopped_tfidf
36        Q0        corpus/CACM-2740.html         39        2.359394121858775   cacm_stopped_tfidf
36        Q0        corpus/CACM-0648.html         40        2.3592591305963286  cacm_stopped_tfidf
36        Q0        corpus/CACM-1839.html         41        2.3587203208423317  cacm_stopped_tfidf
36        Q0        corpus/CACM-2464.html         42        2.3396547192410972  cacm_stopped_tfidf
36        Q0        corpus/CACM-2226.html         43        2.322283743328873   cacm_stopped_tfidf
36        Q0        corpus/CACM-2111.html         44        2.318234847584711   cacm_stopped_tfidf
36        Q0        corpus/CACM-3028.html         45        2.3148793759484025  cacm_stopped_tfidf
36        Q0        corpus/CACM-2902.html         46        2.3073841161237074  cacm_stopped_tfidf
36        Q0        corpus/CACM-2520.html         47        2.3027349687451495  cacm_stopped_tfidf
36        Q0        corpus/CACM-1529.html         48        2.302481368724912   cacm_stopped_tfidf
36        Q0        corpus/CACM-1373.html         49        2.2972229523877887  cacm_stopped_tfidf
36        Q0        corpus/CACM-3141.html         50        2.2637422699901526  cacm_stopped_tfidf
36        Q0        corpus/CACM-2172.html         51        2.2620197820009125  cacm_stopped_tfidf
36        Q0        corpus/CACM-2345.html         52        2.2531910421316135  cacm_stopped_tfidf
36        Q0        corpus/CACM-2890.html         53        2.244347869027414   cacm_stopped_tfidf
36        Q0        corpus/CACM-1658.html         54        2.2411959965047754  cacm_stopped_tfidf
36        Q0        corpus/CACM-2283.html         55        2.223214876224829   cacm_stopped_tfidf
36        Q0        corpus/CACM-2371.html         56        2.2205682965924134  cacm_stopped_tfidf
36        Q0        corpus/CACM-1343.html         57        2.2204791817377205  cacm_stopped_tfidf
36        Q0        corpus/CACM-1579.html         58        2.199750125961516   cacm_stopped_tfidf
36        Q0        corpus/CACM-0002.html         59        2.199279242139639   cacm_stopped_tfidf
36        Q0        corpus/CACM-3006.html         60        2.192051362987791   cacm_stopped_tfidf
36        Q0        corpus/CACM-1795.html         61        2.191850631704798   cacm_stopped_tfidf
36        Q0        corpus/CACM-2863.html         62        2.1915452284092773  cacm_stopped_tfidf
36        Q0        corpus/CACM-1582.html         63        2.182511615843053   cacm_stopped_tfidf
36        Q0        corpus/CACM-0200.html         64        2.182511615843053   cacm_stopped_tfidf
36        Q0        corpus/CACM-2473.html         65        2.166887656840001   cacm_stopped_tfidf
36        Q0        corpus/CACM-1924.html         66        2.1651787660937214  cacm_stopped_tfidf
36        Q0        corpus/CACM-2392.html         67        2.1602576945864285  cacm_stopped_tfidf
36        Q0        corpus/CACM-2490.html         68        2.160204393062804   cacm_stopped_tfidf
36        Q0        corpus/CACM-0967.html         69        2.1546052355338494  cacm_stopped_tfidf
36        Q0        corpus/CACM-0676.html         70        2.1538404511376026  cacm_stopped_tfidf
36        Q0        corpus/CACM-1747.html         71        2.150831422571965   cacm_stopped_tfidf
36        Q0        corpus/CACM-3137.html         72        2.146493426556427   cacm_stopped_tfidf
36        Q0        corpus/CACM-0270.html         73        2.137732002104971   cacm_stopped_tfidf
36        Q0        corpus/CACM-3156.html         74        2.1329970419027493  cacm_stopped_tfidf
36        Q0        corpus/CACM-2934.html         75        2.1301417939050373  cacm_stopped_tfidf
36        Q0        corpus/CACM-1580.html         76        2.129072077384678   cacm_stopped_tfidf
36        Q0        corpus/CACM-2725.html         77        2.124147381827029   cacm_stopped_tfidf
36        Q0        corpus/CACM-2505.html         78        2.1178117290866783  cacm_stopped_tfidf
36        Q0        corpus/CACM-1374.html         79        2.1135980444505704  cacm_stopped_tfidf
36        Q0        corpus/CACM-2407.html         80        2.1112528826063075  cacm_stopped_tfidf
36        Q0        corpus/CACM-2849.html         81        2.1110916486259423  cacm_stopped_tfidf
36        Q0        corpus/CACM-2417.html         82        2.0992091916273186  cacm_stopped_tfidf
36        Q0        corpus/CACM-1057.html         83        2.097119227196736   cacm_stopped_tfidf
36        Q0        corpus/CACM-0651.html         84        2.0933295248661685  cacm_stopped_tfidf
36        Q0        corpus/CACM-0210.html         85        2.0707271013862902  cacm_stopped_tfidf
36        Q0        corpus/CACM-2362.html         86        2.0632719588564403  cacm_stopped_tfidf
36        Q0        corpus/CACM-2290.html         87        2.059171410944837   cacm_stopped_tfidf
36        Q0        corpus/CACM-1873.html         88        2.057209954042178   cacm_stopped_tfidf
36        Q0        corpus/CACM-3166.html         89        2.0523189843641747  cacm_stopped_tfidf
36        Q0        corpus/CACM-0597.html         90        2.0463762033840642  cacm_stopped_tfidf
36        Q0        corpus/CACM-1581.html         91        2.03650372619404    cacm_stopped_tfidf
36        Q0        corpus/CACM-1851.html         92        2.036130538560142   cacm_stopped_tfidf
36        Q0        corpus/CACM-1923.html         93        2.0157377196620807  cacm_stopped_tfidf
36        Q0        corpus/CACM-1943.html         94        2.0147038038154115  cacm_stopped_tfidf
36        Q0        corpus/CACM-2133.html         95        2.0129420013911483  cacm_stopped_tfidf
36        Q0        corpus/CACM-1963.html         96        2.011732872074051   cacm_stopped_tfidf
36        Q0        corpus/CACM-0881.html         97        2.010738229323051   cacm_stopped_tfidf
36        Q0        corpus/CACM-1899.html         98        2.0080283488515205  cacm_stopped_tfidf
36        Q0        corpus/CACM-3148.html         99        1.998356724763288   cacm_stopped_tfidf
36        Q0        corpus/CACM-0880.html         100       1.9907727437163965  cacm_stopped_tfidf
