Query #   Literal   Document                      Rank      Score               System Name
27        Q0        corpus/CACM-1342.html         46        1.4078492768653859  cacm_stopped_tfidf
27        Q0        corpus/CACM-2406.html         47        1.3963893163421504  cacm_stopped_tfidf
27        Q0        corpus/CACM-1658.html         48        1.3955629955826656  cacm_stopped_tfidf
27        Q0        corpus/CACM-2372.html         49        1.3855488022544389  cacm_stopped_tfidf
27        Q0        corpus/CACM-2621.html         50        1.379683707137566   cacm_stopped_tfidf
27        Q0        corpus/CACM-3011.html         51        1.3794201501963286  cacm_stopped_tfidf
27        Q0        corpus/CACM-1685.html         52        1.3748103645225707  cacm_stopped_tfidf
27        Q0        corpus/CACM-0043.html         53        1.361151599228782   cacm_stopped_tfidf
27        Q0        corpus/CACM-2812.html         54        1.3545196287722971  cacm_stopped_tfidf
27        Q0        corpus/CACM-2138.html         55        1.3530721074120415  cacm_stopped_tfidf
27        Q0        corpus/CACM-2522.html         56        1.3508054572497714  cacm_stopped_tfidf
27        Q0        corpus/CACM-1952.html         57        1.3484384502520421  cacm_stopped_tfidf
27        Q0        corpus/CACM-1660.html         58        1.3484384502520421  cacm_stopped_tfidf
27        Q0        corpus/CACM-2495.html         59        1.3472706333904738  cacm_stopped_tfidf
27        Q0        corpus/CACM-1752.html         60        1.3454246999020816  cacm_stopped_tfidf
27        Q0        corpus/CACM-2541.html         61        1.3447546425363346  cacm_stopped_tfidf
27        Q0        corpus/CACM-3025.html         62        1.3382559016121214  cacm_stopped_tfidf
27        Q0        corpus/CACM-2151.html         63        1.3359179307218398  cacm_stopped_tfidf
27        Q0        corpus/CACM-1462.html         64        1.332286478599246   cacm_stopped_tfidf
27        Q0        corpus/CACM-2342.html         65        1.3304187151830411  cacm_stopped_tfidf
27        Q0        corpus/CACM-2867.html         66        1.3286030880301722  cacm_stopped_tfidf
27        Q0        corpus/CACM-2748.html         67        1.3230568394534075  cacm_stopped_tfidf
27        Q0        corpus/CACM-2796.html         68        1.32129573593374    cacm_stopped_tfidf
27        Q0        corpus/CACM-2849.html         69        1.3184921931201568  cacm_stopped_tfidf
27        Q0        corpus/CACM-0249.html         70        1.3163661707338274  cacm_stopped_tfidf
27        Q0        corpus/CACM-2904.html         71        1.3093818252234761  cacm_stopped_tfidf
27        Q0        corpus/CACM-2597.html         72        1.3027704910307003  cacm_stopped_tfidf
27        Q0        corpus/CACM-3156.html         73        1.2995224134251868  cacm_stopped_tfidf
27        Q0        corpus/CACM-2973.html         74        1.2940379637718293  cacm_stopped_tfidf
27        Q0        corpus/CACM-2069.html         75        1.2925120844827487  cacm_stopped_tfidf
27        Q0        corpus/CACM-2491.html         76        1.2883219097055556  cacm_stopped_tfidf
27        Q0        corpus/CACM-0270.html         77        1.2836671126417445  cacm_stopped_tfidf
27        Q0        corpus/CACM-2603.html         78        1.2726921283088464  cacm_stopped_tfidf
27        Q0        corpus/CACM-3075.html         79        1.255089165698825   cacm_stopped_tfidf
27        Q0        corpus/CACM-1750.html         80        1.253580147068758   cacm_stopped_tfidf
27        Q0        corpus/CACM-2316.html         81        1.2535020215032988  cacm_stopped_tfidf
27        Q0        corpus/CACM-1341.html         82        1.2485940795357573  cacm_stopped_tfidf
27        Q0        corpus/CACM-2502.html         83        1.242998335781346   cacm_stopped_tfidf
27        Q0        corpus/CACM-2647.html         84        1.2395564937765362  cacm_stopped_tfidf
27        Q0        corpus/CACM-2329.html         85        1.2369660252161099  cacm_stopped_tfidf
27        Q0        corpus/CACM-2411.html         86        1.2365351473808468  cacm_stopped_tfidf
27        Q0        corpus/CACM-2678.html         87        1.2339426517875403  cacm_stopped_tfidf
27        Q0        corpus/CACM-3082.html         88        1.2319217612033087  cacm_stopped_tfidf
27        Q0        corpus/CACM-2226.html         89        1.2292768158649132  cacm_stopped_tfidf
27        Q0        corpus/CACM-1728.html         90        1.222877876677737   cacm_stopped_tfidf
27        Q0        corpus/CACM-0760.html         91        1.219452653468705   cacm_stopped_tfidf
27        Q0        corpus/CACM-0648.html         92        1.219452653468705   cacm_stopped_tfidf
27        Q0        corpus/CACM-2479.html         93        1.2061200833702435  cacm_stopped_tfidf
27        Q0        corpus/CACM-1846.html         94        1.204193657426542   cacm_stopped_tfidf
27        Q0        corpus/CACM-2852.html         95        1.2006330561713554  cacm_stopped_tfidf
27        Q0        corpus/CACM-3174.html         96        1.1999858214986938  cacm_stopped_tfidf
27        Q0        corpus/CACM-1680.html         97        1.1991186900547066  cacm_stopped_tfidf
27        Q0        corpus/CACM-0171.html         98        1.1963877631456796  cacm_stopped_tfidf
27        Q0        corpus/CACM-2417.html         99        1.1961348182748057  cacm_stopped_tfidf
27        Q0        corpus/CACM-3128.html         100       1.1947593034711095  cacm_stopped_tfidf
