Query #   Literal   Document                      Rank      Score               System Name
15        Q0        corpus/CACM-1606.html         38        0.9567766747691739  cacm_stopped_tfidf
15        Q0        corpus/CACM-1343.html         39        0.956433453700945   cacm_stopped_tfidf
15        Q0        corpus/CACM-0526.html         40        0.956433453700945   cacm_stopped_tfidf
15        Q0        corpus/CACM-2345.html         41        0.95505436883082    cacm_stopped_tfidf
15        Q0        corpus/CACM-2080.html         42        0.9482268529828844  cacm_stopped_tfidf
15        Q0        corpus/CACM-3150.html         43        0.9468312519061336  cacm_stopped_tfidf
15        Q0        corpus/CACM-2541.html         44        0.940842783466713   cacm_stopped_tfidf
15        Q0        corpus/CACM-3141.html         45        0.9282493256830788  cacm_stopped_tfidf
15        Q0        corpus/CACM-0002.html         46        0.927594940818319   cacm_stopped_tfidf
15        Q0        corpus/CACM-2319.html         47        0.9246644801299266  cacm_stopped_tfidf
15        Q0        corpus/CACM-2812.html         48        0.9201293254773445  cacm_stopped_tfidf
15        Q0        corpus/CACM-2964.html         49        0.9153040736151699  cacm_stopped_tfidf
15        Q0        corpus/CACM-1575.html         50        0.9132868259160297  cacm_stopped_tfidf
15        Q0        corpus/CACM-1371.html         51        0.9132868259160297  cacm_stopped_tfidf
15        Q0        corpus/CACM-0201.html         52        0.9113365394344666  cacm_stopped_tfidf
15        Q0        corpus/CACM-1582.html         53        0.9113365394344666  cacm_stopped_tfidf
15        Q0        corpus/CACM-0200.html         54        0.9113365394344666  cacm_stopped_tfidf
15        Q0        corpus/CACM-1057.html         55        0.9032982618286701  cacm_stopped_tfidf
15        Q0        corpus/CACM-0204.html         56        0.9032982618286701  cacm_stopped_tfidf
15        Q0        corpus/CACM-2320.html         57        0.9028313057694299  cacm_stopped_tfidf
15        Q0        corpus/CACM-2849.html         58        0.8982587370244393  cacm_stopped_tfidf
15        Q0        corpus/CACM-3025.html         59        0.8981931298255819  cacm_stopped_tfidf
15        Q0        corpus/CACM-2603.html         60        0.8946452839445543  cacm_stopped_tfidf
15        Q0        corpus/CACM-2372.html         61        0.8920276819672941  cacm_stopped_tfidf
15        Q0        corpus/CACM-2597.html         62        0.8906300056758922  cacm_stopped_tfidf
15        Q0        corpus/CACM-2614.html         63        0.883537742111438   cacm_stopped_tfidf
15        Q0        corpus/CACM-2621.html         64        0.8791061900579401  cacm_stopped_tfidf
15        Q0        corpus/CACM-2411.html         65        0.8781347044416358  cacm_stopped_tfidf
15        Q0        corpus/CACM-3174.html         66        0.8778647188974499  cacm_stopped_tfidf
15        Q0        corpus/CACM-2406.html         67        0.8759293216809146  cacm_stopped_tfidf
15        Q0        corpus/CACM-1584.html         68        0.8751537158940473  cacm_stopped_tfidf
15        Q0        corpus/CACM-0676.html         69        0.8734091969450867  cacm_stopped_tfidf
15        Q0        corpus/CACM-2830.html         70        0.8678003304855996  cacm_stopped_tfidf
15        Q0        corpus/CACM-2111.html         71        0.8610185999532447  cacm_stopped_tfidf
15        Q0        corpus/CACM-0820.html         72        0.8571683466386606  cacm_stopped_tfidf
15        Q0        corpus/CACM-0967.html         73        0.8557562480482139  cacm_stopped_tfidf
15        Q0        corpus/CACM-2611.html         74        0.8522250649702352  cacm_stopped_tfidf
15        Q0        corpus/CACM-2867.html         75        0.8517450943029053  cacm_stopped_tfidf
15        Q0        corpus/CACM-3082.html         76        0.8506461167917813  cacm_stopped_tfidf
15        Q0        corpus/CACM-2776.html         77        0.8494913683180513  cacm_stopped_tfidf
15        Q0        corpus/CACM-2407.html         78        0.8456242539915346  cacm_stopped_tfidf
15        Q0        corpus/CACM-0584.html         79        0.8418268893576892  cacm_stopped_tfidf
15        Q0        corpus/CACM-1407.html         80        0.8371795904230273  cacm_stopped_tfidf
15        Q0        corpus/CACM-2895.html         81        0.8336559169924633  cacm_stopped_tfidf
15        Q0        corpus/CACM-2796.html         82        0.8323000930113653  cacm_stopped_tfidf
15        Q0        corpus/CACM-1585.html         83        0.8284877631222423  cacm_stopped_tfidf
15        Q0        corpus/CACM-1580.html         84        0.8284877631222423  cacm_stopped_tfidf
15        Q0        corpus/CACM-1574.html         85        0.8284877631222423  cacm_stopped_tfidf
15        Q0        corpus/CACM-1583.html         86        0.8284877631222423  cacm_stopped_tfidf
15        Q0        corpus/CACM-0069.html         87        0.8262397719501618  cacm_stopped_tfidf
15        Q0        corpus/CACM-2495.html         88        0.8222238727625556  cacm_stopped_tfidf
15        Q0        corpus/CACM-0880.html         89        0.8129684356458033  cacm_stopped_tfidf
15        Q0        corpus/CACM-0210.html         90        0.8129684356458032  cacm_stopped_tfidf
15        Q0        corpus/CACM-2951.html         91        0.8103161935512204  cacm_stopped_tfidf
15        Q0        corpus/CACM-1519.html         92        0.8096684368328823  cacm_stopped_tfidf
15        Q0        corpus/CACM-2151.html         93        0.8095960155850257  cacm_stopped_tfidf
15        Q0        corpus/CACM-2357.html         94        0.8040005871173943  cacm_stopped_tfidf
15        Q0        corpus/CACM-1231.html         95        0.8029597133015876  cacm_stopped_tfidf
15        Q0        corpus/CACM-2647.html         96        0.7968432484215405  cacm_stopped_tfidf
15        Q0        corpus/CACM-1581.html         97        0.7924665560299708  cacm_stopped_tfidf
15        Q0        corpus/CACM-1579.html         98        0.7924665560299708  cacm_stopped_tfidf
15        Q0        corpus/CACM-2969.html         99        0.7912010653891756  cacm_stopped_tfidf
15        Q0        corpus/CACM-1462.html         100       0.7893522415717233  cacm_stopped_tfidf
