Query #   Literal   Document                      Rank      Score               System Name
17        Q0        corpus/CACM-0526.html         62        0.956433453700945   cacm_stopped_tfidf
17        Q0        corpus/CACM-3174.html         63        0.9534058273625022  cacm_stopped_tfidf
17        Q0        corpus/CACM-0069.html         64        0.9488649639127186  cacm_stopped_tfidf
17        Q0        corpus/CACM-2491.html         65        0.9455454688008679  cacm_stopped_tfidf
17        Q0        corpus/CACM-2849.html         66        0.9444013775482387  cacm_stopped_tfidf
17        Q0        corpus/CACM-0210.html         67        0.9428154460869278  cacm_stopped_tfidf
17        Q0        corpus/CACM-0002.html         68        0.927594940818319   cacm_stopped_tfidf
17        Q0        corpus/CACM-2342.html         69        0.9260383435510764  cacm_stopped_tfidf
17        Q0        corpus/CACM-1736.html         70        0.9245191701409471  cacm_stopped_tfidf
17        Q0        corpus/CACM-2151.html         71        0.9244060963669445  cacm_stopped_tfidf
17        Q0        corpus/CACM-1462.html         72        0.9234377090971913  cacm_stopped_tfidf
17        Q0        corpus/CACM-2406.html         73        0.9182806186245969  cacm_stopped_tfidf
17        Q0        corpus/CACM-2522.html         74        0.9140962955780417  cacm_stopped_tfidf
17        Q0        corpus/CACM-2835.html         75        0.9137877271732915  cacm_stopped_tfidf
17        Q0        corpus/CACM-1575.html         76        0.9132868259160297  cacm_stopped_tfidf
17        Q0        corpus/CACM-1371.html         77        0.9132868259160297  cacm_stopped_tfidf
17        Q0        corpus/CACM-3080.html         78        0.911934216137213   cacm_stopped_tfidf
17        Q0        corpus/CACM-0201.html         79        0.9113365394344666  cacm_stopped_tfidf
17        Q0        corpus/CACM-1582.html         80        0.9113365394344666  cacm_stopped_tfidf
17        Q0        corpus/CACM-0200.html         81        0.9113365394344666  cacm_stopped_tfidf
17        Q0        corpus/CACM-1057.html         82        0.9032982618286701  cacm_stopped_tfidf
17        Q0        corpus/CACM-0204.html         83        0.9032982618286701  cacm_stopped_tfidf
17        Q0        corpus/CACM-1750.html         84        0.8971938515896539  cacm_stopped_tfidf
17        Q0        corpus/CACM-1749.html         85        0.8967951598658671  cacm_stopped_tfidf
17        Q0        corpus/CACM-2138.html         86        0.8963032984532264  cacm_stopped_tfidf
17        Q0        corpus/CACM-2776.html         87        0.8957766485126857  cacm_stopped_tfidf
17        Q0        corpus/CACM-2603.html         88        0.8946452839445543  cacm_stopped_tfidf
17        Q0        corpus/CACM-3082.html         89        0.8862977735409827  cacm_stopped_tfidf
17        Q0        corpus/CACM-1947.html         90        0.8844494534227899  cacm_stopped_tfidf
17        Q0        corpus/CACM-2614.html         91        0.883537742111438   cacm_stopped_tfidf
17        Q0        corpus/CACM-2895.html         92        0.8803664065306199  cacm_stopped_tfidf
17        Q0        corpus/CACM-2904.html         93        0.8797025232228031  cacm_stopped_tfidf
17        Q0        corpus/CACM-1584.html         94        0.8751537158940473  cacm_stopped_tfidf
17        Q0        corpus/CACM-2890.html         95        0.8750542375031249  cacm_stopped_tfidf
17        Q0        corpus/CACM-1484.html         96        0.8750467975565395  cacm_stopped_tfidf
17        Q0        corpus/CACM-2357.html         97        0.8748695208742603  cacm_stopped_tfidf
17        Q0        corpus/CACM-0676.html         98        0.8734091969450867  cacm_stopped_tfidf
17        Q0        corpus/CACM-2830.html         99        0.8678003304855996  cacm_stopped_tfidf
17        Q0        corpus/CACM-1752.html         100       0.8654301983784823  cacm_stopped_tfidf
