Query #   Literal   Document                      Rank      Score               System Name
44        Q0        corpus/CACM-0651.html         24        3.261021424180807   cacm_stopped_tfidf
44        Q0        corpus/CACM-0371.html         25        3.236363957612755   cacm_stopped_tfidf
44        Q0        corpus/CACM-1660.html         26        3.181631510580008   cacm_stopped_tfidf
44        Q0        corpus/CACM-2950.html         27        3.175797465479989   cacm_stopped_tfidf
44        Q0        corpus/CACM-0648.html         28        3.172227566242132   cacm_stopped_tfidf
44        Q0        corpus/CACM-0043.html         29        3.1086035905338054  cacm_stopped_tfidf
44        Q0        corpus/CACM-2651.html         30        3.1034870452733703  cacm_stopped_tfidf
44        Q0        corpus/CACM-1407.html         31        3.1034210612725386  cacm_stopped_tfidf
44        Q0        corpus/CACM-2007.html         32        3.1012209423795998  cacm_stopped_tfidf
44        Q0        corpus/CACM-2949.html         33        3.0926707725690132  cacm_stopped_tfidf
44        Q0        corpus/CACM-2371.html         34        3.0652728240137512  cacm_stopped_tfidf
44        Q0        corpus/CACM-3028.html         35        3.0365913443129355  cacm_stopped_tfidf
44        Q0        corpus/CACM-0201.html         36        3.014953289826943   cacm_stopped_tfidf
44        Q0        corpus/CACM-1343.html         37        2.985625944698476   cacm_stopped_tfidf
44        Q0        corpus/CACM-2345.html         38        2.979506975350507   cacm_stopped_tfidf
44        Q0        corpus/CACM-0002.html         39        2.9720230523587574  cacm_stopped_tfidf
44        Q0        corpus/CACM-0195.html         40        2.965836256238229   cacm_stopped_tfidf
44        Q0        corpus/CACM-3141.html         41        2.9631947566621477  cacm_stopped_tfidf
44        Q0        corpus/CACM-3068.html         42        2.9296732150051867  cacm_stopped_tfidf
44        Q0        corpus/CACM-3006.html         43        2.9259955596468488  cacm_stopped_tfidf
44        Q0        corpus/CACM-1747.html         44        2.918780633181012   cacm_stopped_tfidf
44        Q0        corpus/CACM-2884.html         45        2.9110901003556795  cacm_stopped_tfidf
44        Q0        corpus/CACM-0633.html         46        2.9092442285726405  cacm_stopped_tfidf
44        Q0        corpus/CACM-3137.html         47        2.8620328270487874  cacm_stopped_tfidf
44        Q0        corpus/CACM-2849.html         48        2.8604516204444588  cacm_stopped_tfidf
44        Q0        corpus/CACM-0804.html         49        2.854691356745957   cacm_stopped_tfidf
44        Q0        corpus/CACM-1551.html         50        2.8502758743515235  cacm_stopped_tfidf
44        Q0        corpus/CACM-1342.html         51        2.8489966038385552  cacm_stopped_tfidf
44        Q0        corpus/CACM-2740.html         52        2.840279631016798   cacm_stopped_tfidf
44        Q0        corpus/CACM-0967.html         53        2.8392102339724206  cacm_stopped_tfidf
44        Q0        corpus/CACM-1582.html         54        2.8328863643596964  cacm_stopped_tfidf
44        Q0        corpus/CACM-0200.html         55        2.8328863643596964  cacm_stopped_tfidf
44        Q0        corpus/CACM-2713.html         56        2.8273266352741095  cacm_stopped_tfidf
44        Q0        corpus/CACM-1057.html         57        2.8197578366596727  cacm_stopped_tfidf
44        Q0        corpus/CACM-2111.html         58        2.819203323101217   cacm_stopped_tfidf
44        Q0        corpus/CACM-2473.html         59        2.7868377951088705  cacm_stopped_tfidf
44        Q0        corpus/CACM-2830.html         60        2.7777002916147926  cacm_stopped_tfidf
44        Q0        corpus/CACM-2407.html         61        2.774000933643979   cacm_stopped_tfidf
44        Q0        corpus/CACM-0597.html         62        2.7726057843528986  cacm_stopped_tfidf
44        Q0        corpus/CACM-1579.html         63        2.7652933855412054  cacm_stopped_tfidf
44        Q0        corpus/CACM-3150.html         64        2.7617714678974044  cacm_stopped_tfidf
44        Q0        corpus/CACM-1373.html         65        2.749212036893919   cacm_stopped_tfidf
44        Q0        corpus/CACM-2902.html         66        2.747022204903528   cacm_stopped_tfidf
44        Q0        corpus/CACM-2630.html         67        2.7446173900230577  cacm_stopped_tfidf
44        Q0        corpus/CACM-1580.html         68        2.7203218487634446  cacm_stopped_tfidf
44        Q0        corpus/CACM-1529.html         69        2.717341673150777   cacm_stopped_tfidf
44        Q0        corpus/CACM-2520.html         70        2.6857684290094657  cacm_stopped_tfidf
44        Q0        corpus/CACM-0188.html         71        2.662963976594188   cacm_stopped_tfidf
44        Q0        corpus/CACM-3105.html         72        2.659284581794671   cacm_stopped_tfidf
44        Q0        corpus/CACM-0618.html         73        2.644326280955446   cacm_stopped_tfidf
44        Q0        corpus/CACM-2392.html         74        2.6420167675617185  cacm_stopped_tfidf
44        Q0        corpus/CACM-0880.html         75        2.6411474922330394  cacm_stopped_tfidf
44        Q0        corpus/CACM-1796.html         76        2.6377419749483275  cacm_stopped_tfidf
44        Q0        corpus/CACM-0249.html         77        2.6327323414676544  cacm_stopped_tfidf
44        Q0        corpus/CACM-0881.html         78        2.6301427517198537  cacm_stopped_tfidf
44        Q0        corpus/CACM-2890.html         79        2.6234696687850074  cacm_stopped_tfidf
44        Q0        corpus/CACM-0210.html         80        2.612706058483492   cacm_stopped_tfidf
44        Q0        corpus/CACM-2505.html         81        2.611243379173843   cacm_stopped_tfidf
44        Q0        corpus/CACM-0584.html         82        2.609822855271573   cacm_stopped_tfidf
44        Q0        corpus/CACM-0270.html         83        2.6087300629798746  cacm_stopped_tfidf
44        Q0        corpus/CACM-1581.html         84        2.6020469857737294  cacm_stopped_tfidf
44        Q0        corpus/CACM-2317.html         85        2.601050617225086   cacm_stopped_tfidf
44        Q0        corpus/CACM-1923.html         86        2.5966785713837486  cacm_stopped_tfidf
44        Q0        corpus/CACM-1374.html         87        2.5874442975821776  cacm_stopped_tfidf
44        Q0        corpus/CACM-2226.html         88        2.578718927245947   cacm_stopped_tfidf
44        Q0        corpus/CACM-2603.html         89        2.575971623456079   cacm_stopped_tfidf
44        Q0        corpus/CACM-1585.html         90        2.5753512403269956  cacm_stopped_tfidf
44        Q0        corpus/CACM-1574.html         91        2.5753512403269956  cacm_stopped_tfidf
44        Q0        corpus/CACM-1583.html         92        2.5753512403269956  cacm_stopped_tfidf
44        Q0        corpus/CACM-2316.html         93        2.5546105062321325  cacm_stopped_tfidf
44        Q0        corpus/CACM-2100.html         94        2.551716635857272   cacm_stopped_tfidf
44        Q0        corpus/CACM-2244.html         95        2.5460606905051604  cacm_stopped_tfidf
44        Q0        corpus/CACM-3166.html         96        2.544381289138168   cacm_stopped_tfidf
44        Q0        corpus/CACM-1658.html         97        2.5382287929259255  cacm_stopped_tfidf
44        Q0        corpus/CACM-2731.html         98        2.5365124330045328  cacm_stopped_tfidf
44        Q0        corpus/CACM-1685.html         99        2.5137376664431788  cacm_stopped_tfidf
44        Q0        corpus/CACM-2725.html         100       2.51143253400144    cacm_stopped_tfidf
