Query #   Literal   Document                      Rank      Score               System Name
46        Q0        corpus/CACM-2890.html         66        2.7970533420503507  cacm_stopped_tfidf
46        Q0        corpus/CACM-2473.html         67        2.7868377951088705  cacm_stopped_tfidf
46        Q0        corpus/CACM-2226.html         68        2.7854632146165668  cacm_stopped_tfidf
46        Q0        corpus/CACM-2830.html         69        2.7777002916147926  cacm_stopped_tfidf
46        Q0        corpus/CACM-0597.html         70        2.7726057843528986  cacm_stopped_tfidf
46        Q0        corpus/CACM-1658.html         71        2.766665866183862   cacm_stopped_tfidf
46        Q0        corpus/CACM-1579.html         72        2.7652933855412054  cacm_stopped_tfidf
46        Q0        corpus/CACM-1373.html         73        2.749212036893919   cacm_stopped_tfidf
46        Q0        corpus/CACM-3105.html         74        2.7424632778047564  cacm_stopped_tfidf
46        Q0        corpus/CACM-2317.html         75        2.736052785879577   cacm_stopped_tfidf
46        Q0        corpus/CACM-1580.html         76        2.7203218487634446  cacm_stopped_tfidf
46        Q0        corpus/CACM-0188.html         77        2.715433892433981   cacm_stopped_tfidf
46        Q0        corpus/CACM-2603.html         78        2.7124399149267426  cacm_stopped_tfidf
46        Q0        corpus/CACM-3082.html         79        2.7034494546278753  cacm_stopped_tfidf
46        Q0        corpus/CACM-0618.html         80        2.6934470532309964  cacm_stopped_tfidf
46        Q0        corpus/CACM-2812.html         81        2.6888480934296117  cacm_stopped_tfidf
46        Q0        corpus/CACM-3166.html         82        2.6860560541727505  cacm_stopped_tfidf
46        Q0        corpus/CACM-2520.html         83        2.6857684290094657  cacm_stopped_tfidf
46        Q0        corpus/CACM-2984.html         84        2.6807300735535664  cacm_stopped_tfidf
46        Q0        corpus/CACM-0584.html         85        2.6675397626953448  cacm_stopped_tfidf
46        Q0        corpus/CACM-2316.html         86        2.665625779174755   cacm_stopped_tfidf
46        Q0        corpus/CACM-1923.html         87        2.6650464482393597  cacm_stopped_tfidf
46        Q0        corpus/CACM-2392.html         88        2.6420167675617185  cacm_stopped_tfidf
46        Q0        corpus/CACM-0880.html         89        2.6411474922330394  cacm_stopped_tfidf
46        Q0        corpus/CACM-1780.html         90        2.6379714590840773  cacm_stopped_tfidf
46        Q0        corpus/CACM-0249.html         91        2.6327323414676544  cacm_stopped_tfidf
46        Q0        corpus/CACM-0881.html         92        2.6301427517198537  cacm_stopped_tfidf
46        Q0        corpus/CACM-0210.html         93        2.612706058483492   cacm_stopped_tfidf
46        Q0        corpus/CACM-2505.html         94        2.611243379173843   cacm_stopped_tfidf
46        Q0        corpus/CACM-2958.html         95        2.6107559363449155  cacm_stopped_tfidf
46        Q0        corpus/CACM-0270.html         96        2.6087300629798746  cacm_stopped_tfidf
46        Q0        corpus/CACM-2080.html         97        2.604055807252542   cacm_stopped_tfidf
46        Q0        corpus/CACM-3103.html         98        2.6032177046642913  cacm_stopped_tfidf
46        Q0        corpus/CACM-1581.html         99        2.6020469857737294  cacm_stopped_tfidf
46        Q0        corpus/CACM-2956.html         100       2.597084276280134   cacm_stopped_tfidf
