Query #   Literal   Document                      Rank      Score               System Name
32        Q0        corpus/CACM-2830.html         29        2.149919251216658   cacm_stopped_tfidf
32        Q0        corpus/CACM-2371.html         30        2.1439048624805115  cacm_stopped_tfidf
32        Q0        corpus/CACM-2111.html         31        2.1299925848026366  cacm_stopped_tfidf
32        Q0        corpus/CACM-1371.html         32        2.1287607306556366  cacm_stopped_tfidf
32        Q0        corpus/CACM-2199.html         33        2.121611389761096   cacm_stopped_tfidf
32        Q0        corpus/CACM-1796.html         34        2.120032038482318   cacm_stopped_tfidf
32        Q0        corpus/CACM-3028.html         35        2.117685905283423   cacm_stopped_tfidf
32        Q0        corpus/CACM-1575.html         36        2.109101047913353   cacm_stopped_tfidf
32        Q0        corpus/CACM-0452.html         37        2.105257009060702   cacm_stopped_tfidf
32        Q0        corpus/CACM-0201.html         38        2.103108108124843   cacm_stopped_tfidf
32        Q0        corpus/CACM-1795.html         39        2.100422351795435   cacm_stopped_tfidf
32        Q0        corpus/CACM-3141.html         40        2.0996413389223916  cacm_stopped_tfidf
32        Q0        corpus/CACM-2902.html         41        2.086823577075151   cacm_stopped_tfidf
32        Q0        corpus/CACM-2345.html         42        2.0529849284207176  cacm_stopped_tfidf
32        Q0        corpus/CACM-3137.html         43        2.0495213209175547  cacm_stopped_tfidf
32        Q0        corpus/CACM-0002.html         44        2.0444281115404386  cacm_stopped_tfidf
32        Q0        corpus/CACM-2884.html         45        2.041892069255854   cacm_stopped_tfidf
32        Q0        corpus/CACM-2890.html         46        2.0397719552584395  cacm_stopped_tfidf
32        Q0        corpus/CACM-0648.html         47        2.0324210891145085  cacm_stopped_tfidf
32        Q0        corpus/CACM-1747.html         48        2.0301809440068004  cacm_stopped_tfidf
32        Q0        corpus/CACM-0204.html         49        2.0239590995134753  cacm_stopped_tfidf
32        Q0        corpus/CACM-2283.html         50        2.0159796124136493  cacm_stopped_tfidf
32        Q0        corpus/CACM-3156.html         51        2.0120193239421575  cacm_stopped_tfidf
32        Q0        corpus/CACM-0651.html         52        2.0044924114631533  cacm_stopped_tfidf
32        Q0        corpus/CACM-2849.html         53        1.9807740088422559  cacm_stopped_tfidf
32        Q0        corpus/CACM-1374.html         54        1.9787541994253661  cacm_stopped_tfidf
32        Q0        corpus/CACM-2934.html         55        1.9676655717474962  cacm_stopped_tfidf
32        Q0        corpus/CACM-3006.html         56        1.962234052621879   cacm_stopped_tfidf
32        Q0        corpus/CACM-1923.html         57        1.9481552474767732  cacm_stopped_tfidf
32        Q0        corpus/CACM-0195.html         58        1.947030444888508   cacm_stopped_tfidf
32        Q0        corpus/CACM-2863.html         59        1.946654047361491   cacm_stopped_tfidf
32        Q0        corpus/CACM-2464.html         60        1.9416702553567782  cacm_stopped_tfidf
32        Q0        corpus/CACM-1407.html         61        1.9333426272539072  cacm_stopped_tfidf
32        Q0        corpus/CACM-1658.html         62        1.9315836115278366  cacm_stopped_tfidf
32        Q0        corpus/CACM-3148.html         63        1.928922825981077   cacm_stopped_tfidf
32        Q0        corpus/CACM-1582.html         64        1.9210411826575964  cacm_stopped_tfidf
32        Q0        corpus/CACM-0200.html         65        1.9210411826575964  cacm_stopped_tfidf
32        Q0        corpus/CACM-2290.html         66        1.9191160940369647  cacm_stopped_tfidf
32        Q0        corpus/CACM-1343.html         67        1.9128669074018898  cacm_stopped_tfidf
32        Q0        corpus/CACM-2490.html         68        1.9110946545630902  cacm_stopped_tfidf
32        Q0        corpus/CACM-2172.html         69        1.9077524895029265  cacm_stopped_tfidf
32        Q0        corpus/CACM-1839.html         70        1.9020948360599839  cacm_stopped_tfidf
32        Q0        corpus/CACM-2520.html         71        1.9009875591666867  cacm_stopped_tfidf
32        Q0        corpus/CACM-2407.html         72        1.8936040512644756  cacm_stopped_tfidf
32        Q0        corpus/CACM-1924.html         73        1.8913157147316302  cacm_stopped_tfidf
32        Q0        corpus/CACM-3150.html         74        1.8797179579476444  cacm_stopped_tfidf
32        Q0        corpus/CACM-1851.html         75        1.8536322872814455  cacm_stopped_tfidf
32        Q0        corpus/CACM-0270.html         76        1.8514306706426045  cacm_stopped_tfidf
32        Q0        corpus/CACM-1373.html         77        1.8417502065226292  cacm_stopped_tfidf
32        Q0        corpus/CACM-1873.html         78        1.8297653887218177  cacm_stopped_tfidf
32        Q0        corpus/CACM-1943.html         79        1.8269465446335127  cacm_stopped_tfidf
32        Q0        corpus/CACM-2973.html         80        1.814268764199329   cacm_stopped_tfidf
32        Q0        corpus/CACM-1057.html         81        1.8065965236573402  cacm_stopped_tfidf
32        Q0        corpus/CACM-0676.html         82        1.8026542139708144  cacm_stopped_tfidf
32        Q0        corpus/CACM-2226.html         83        1.7991520426563172  cacm_stopped_tfidf
32        Q0        corpus/CACM-1529.html         84        1.7960577034730074  cacm_stopped_tfidf
32        Q0        corpus/CACM-2317.html         85        1.7904547277865916  cacm_stopped_tfidf
32        Q0        corpus/CACM-2614.html         86        1.7554233120809948  cacm_stopped_tfidf
32        Q0        corpus/CACM-1585.html         87        1.746401075143269   cacm_stopped_tfidf
32        Q0        corpus/CACM-1580.html         88        1.746401075143269   cacm_stopped_tfidf
32        Q0        corpus/CACM-1574.html         89        1.746401075143269   cacm_stopped_tfidf
32        Q0        corpus/CACM-1583.html         90        1.746401075143269   cacm_stopped_tfidf
32        Q0        corpus/CACM-2473.html         91        1.7409356259036528  cacm_stopped_tfidf
32        Q0        corpus/CACM-2629.html         92        1.7379360042935343  cacm_stopped_tfidf
32        Q0        corpus/CACM-3032.html         93        1.736461160411955   cacm_stopped_tfidf
32        Q0        corpus/CACM-1755.html         94        1.72872135887306    cacm_stopped_tfidf
32        Q0        corpus/CACM-2080.html         95        1.7282005584756923  cacm_stopped_tfidf
32        Q0        corpus/CACM-3127.html         96        1.727965944668505   cacm_stopped_tfidf
32        Q0        corpus/CACM-3166.html         97        1.7271849498751803  cacm_stopped_tfidf
32        Q0        corpus/CACM-2379.html         98        1.7271593748678367  cacm_stopped_tfidf
32        Q0        corpus/CACM-0967.html         99        1.7115124960964279  cacm_stopped_tfidf
32        Q0        corpus/CACM-2904.html         100       1.6992731195354638  cacm_stopped_tfidf
