Query #   Literal   Document                      Rank      Score               System Name
13        Q0        corpus/CACM-3141.html         48        0.9023178170243857  cacm_stopped_tfidf
13        Q0        corpus/CACM-2849.html         49        0.8982587370244393  cacm_stopped_tfidf
13        Q0        corpus/CACM-2603.html         50        0.8946452839445543  cacm_stopped_tfidf
13        Q0        corpus/CACM-2597.html         51        0.8906300056758922  cacm_stopped_tfidf
13        Q0        corpus/CACM-2614.html         52        0.883537742111438   cacm_stopped_tfidf
13        Q0        corpus/CACM-2541.html         53        0.8822341778908086  cacm_stopped_tfidf
13        Q0        corpus/CACM-2621.html         54        0.8791061900579401  cacm_stopped_tfidf
13        Q0        corpus/CACM-3174.html         55        0.8778647188974499  cacm_stopped_tfidf
13        Q0        corpus/CACM-2345.html         56        0.8772619333355454  cacm_stopped_tfidf
13        Q0        corpus/CACM-1584.html         57        0.8751537158940473  cacm_stopped_tfidf
13        Q0        corpus/CACM-0676.html         58        0.8734091969450867  cacm_stopped_tfidf
13        Q0        corpus/CACM-1943.html         59        0.8661424633622645  cacm_stopped_tfidf
13        Q0        corpus/CACM-3025.html         60        0.8588228546185311  cacm_stopped_tfidf
13        Q0        corpus/CACM-0967.html         61        0.8557562480482139  cacm_stopped_tfidf
13        Q0        corpus/CACM-2867.html         62        0.8517450943029053  cacm_stopped_tfidf
13        Q0        corpus/CACM-3082.html         63        0.8506461167917813  cacm_stopped_tfidf
13        Q0        corpus/CACM-2776.html         64        0.8494913683180513  cacm_stopped_tfidf
13        Q0        corpus/CACM-2950.html         65        0.8493486348786314  cacm_stopped_tfidf
13        Q0        corpus/CACM-2372.html         66        0.8460594246291773  cacm_stopped_tfidf
13        Q0        corpus/CACM-0584.html         67        0.8418268893576892  cacm_stopped_tfidf
13        Q0        corpus/CACM-2685.html         68        0.8377373173334035  cacm_stopped_tfidf
13        Q0        corpus/CACM-2111.html         69        0.8373617850365422  cacm_stopped_tfidf
13        Q0        corpus/CACM-1407.html         70        0.8371795904230273  cacm_stopped_tfidf
13        Q0        corpus/CACM-2895.html         71        0.8336559169924633  cacm_stopped_tfidf
13        Q0        corpus/CACM-2796.html         72        0.8323000930113653  cacm_stopped_tfidf
13        Q0        corpus/CACM-1585.html         73        0.8284877631222423  cacm_stopped_tfidf
13        Q0        corpus/CACM-1580.html         74        0.8284877631222423  cacm_stopped_tfidf
13        Q0        corpus/CACM-1574.html         75        0.8284877631222423  cacm_stopped_tfidf
13        Q0        corpus/CACM-1583.html         76        0.8284877631222423  cacm_stopped_tfidf
13        Q0        corpus/CACM-0069.html         77        0.8262397719501618  cacm_stopped_tfidf
13        Q0        corpus/CACM-0880.html         78        0.8129684356458033  cacm_stopped_tfidf
13        Q0        corpus/CACM-0210.html         79        0.8129684356458032  cacm_stopped_tfidf
13        Q0        corpus/CACM-1519.html         80        0.8096684368328823  cacm_stopped_tfidf
13        Q0        corpus/CACM-2151.html         81        0.8095960155850257  cacm_stopped_tfidf
13        Q0        corpus/CACM-2406.html         82        0.805970401415506   cacm_stopped_tfidf
13        Q0        corpus/CACM-2357.html         83        0.8040005871173943  cacm_stopped_tfidf
13        Q0        corpus/CACM-2407.html         84        0.8029790032079804  cacm_stopped_tfidf
13        Q0        corpus/CACM-1581.html         85        0.7924665560299708  cacm_stopped_tfidf
13        Q0        corpus/CACM-1579.html         86        0.7924665560299708  cacm_stopped_tfidf
13        Q0        corpus/CACM-2951.html         87        0.7919383502024517  cacm_stopped_tfidf
13        Q0        corpus/CACM-2100.html         88        0.7742556529960031  cacm_stopped_tfidf
13        Q0        corpus/CACM-0881.html         89        0.7742556529960031  cacm_stopped_tfidf
13        Q0        corpus/CACM-1466.html         90        0.7722681534971788  cacm_stopped_tfidf
13        Q0        corpus/CACM-0188.html         91        0.7652971721433537  cacm_stopped_tfidf
13        Q0        corpus/CACM-1749.html         92        0.762866590021391   cacm_stopped_tfidf
13        Q0        corpus/CACM-0435.html         93        0.7621546492602311  cacm_stopped_tfidf
13        Q0        corpus/CACM-1462.html         94        0.7614791791594241  cacm_stopped_tfidf
13        Q0        corpus/CACM-1484.html         95        0.760521786293171   cacm_stopped_tfidf
13        Q0        corpus/CACM-3128.html         96        0.7546131647914284  cacm_stopped_tfidf
13        Q0        corpus/CACM-2342.html         97        0.7480125193175889  cacm_stopped_tfidf
13        Q0        corpus/CACM-2812.html         98        0.7468664908569951  cacm_stopped_tfidf
13        Q0        corpus/CACM-2830.html         99        0.745215016826323   cacm_stopped_tfidf
13        Q0        corpus/CACM-2473.html         100       0.7441596359315797  cacm_stopped_tfidf
