Query #   Literal   Document                      Rank      Score               System Name
16        Q0        corpus/CACM-2597.html         41        1.0071335410352098  cacm_stopped_tfidf
16        Q0        corpus/CACM-2541.html         42        1.005853919236637   cacm_stopped_tfidf
16        Q0        corpus/CACM-2372.html         43        1.0026587251273336  cacm_stopped_tfidf
16        Q0        corpus/CACM-0452.html         44        0.9980858887098171  cacm_stopped_tfidf
16        Q0        corpus/CACM-2685.html         45        0.9963755371657241  cacm_stopped_tfidf
16        Q0        corpus/CACM-2796.html         46        0.9952986406521569  cacm_stopped_tfidf
16        Q0        corpus/CACM-3025.html         47        0.9911662106244247  cacm_stopped_tfidf
16        Q0        corpus/CACM-2812.html         48        0.983232757923431   cacm_stopped_tfidf
16        Q0        corpus/CACM-2621.html         49        0.9820127943313217  cacm_stopped_tfidf
16        Q0        corpus/CACM-1943.html         50        0.969313260912865   cacm_stopped_tfidf
16        Q0        corpus/CACM-2867.html         51        0.9683411530207034  cacm_stopped_tfidf
16        Q0        corpus/CACM-1378.html         52        0.9567766747691739  cacm_stopped_tfidf
16        Q0        corpus/CACM-1190.html         53        0.9567766747691739  cacm_stopped_tfidf
16        Q0        corpus/CACM-1606.html         54        0.9567766747691739  cacm_stopped_tfidf
16        Q0        corpus/CACM-1343.html         55        0.956433453700945   cacm_stopped_tfidf
16        Q0        corpus/CACM-0526.html         56        0.956433453700945   cacm_stopped_tfidf
16        Q0        corpus/CACM-3174.html         57        0.9534058273625022  cacm_stopped_tfidf
16        Q0        corpus/CACM-0069.html         58        0.9488649639127186  cacm_stopped_tfidf
16        Q0        corpus/CACM-2849.html         59        0.9444013775482387  cacm_stopped_tfidf
16        Q0        corpus/CACM-0002.html         60        0.927594940818319   cacm_stopped_tfidf
16        Q0        corpus/CACM-1736.html         61        0.9245191701409471  cacm_stopped_tfidf
16        Q0        corpus/CACM-2151.html         62        0.9244060963669445  cacm_stopped_tfidf
16        Q0        corpus/CACM-1462.html         63        0.9234377090971913  cacm_stopped_tfidf
16        Q0        corpus/CACM-2406.html         64        0.9182806186245969  cacm_stopped_tfidf
16        Q0        corpus/CACM-2964.html         65        0.9153040736151699  cacm_stopped_tfidf
16        Q0        corpus/CACM-2522.html         66        0.9140962955780417  cacm_stopped_tfidf
16        Q0        corpus/CACM-2342.html         67        0.9133703425324301  cacm_stopped_tfidf
16        Q0        corpus/CACM-1575.html         68        0.9132868259160297  cacm_stopped_tfidf
16        Q0        corpus/CACM-1371.html         69        0.9132868259160297  cacm_stopped_tfidf
16        Q0        corpus/CACM-0201.html         70        0.9113365394344666  cacm_stopped_tfidf
16        Q0        corpus/CACM-1582.html         71        0.9113365394344666  cacm_stopped_tfidf
16        Q0        corpus/CACM-0200.html         72        0.9113365394344666  cacm_stopped_tfidf
16        Q0        corpus/CACM-1057.html         73        0.9032982618286701  cacm_stopped_tfidf
16        Q0        corpus/CACM-0204.html         74        0.9032982618286701  cacm_stopped_tfidf
16        Q0        corpus/CACM-1750.html         75        0.8971938515896539  cacm_stopped_tfidf
16        Q0        corpus/CACM-1749.html         76        0.8967951598658671  cacm_stopped_tfidf
16        Q0        corpus/CACM-2776.html         77        0.8957766485126857  cacm_stopped_tfidf
16        Q0        corpus/CACM-2603.html         78        0.8946452839445543  cacm_stopped_tfidf
16        Q0        corpus/CACM-3082.html         79        0.8862977735409827  cacm_stopped_tfidf
16        Q0        corpus/CACM-2614.html         80        0.883537742111438   cacm_stopped_tfidf
16        Q0        corpus/CACM-2895.html         81        0.8803664065306199  cacm_stopped_tfidf
16        Q0        corpus/CACM-2411.html         82        0.8781347044416358  cacm_stopped_tfidf
16        Q0        corpus/CACM-1584.html         83        0.8751537158940473  cacm_stopped_tfidf
16        Q0        corpus/CACM-2890.html         84        0.8750542375031249  cacm_stopped_tfidf
16        Q0        corpus/CACM-1484.html         85        0.8750467975565395  cacm_stopped_tfidf
16        Q0        corpus/CACM-2357.html         86        0.8748695208742603  cacm_stopped_tfidf
16        Q0        corpus/CACM-0676.html         87        0.8734091969450867  cacm_stopped_tfidf
16        Q0        corpus/CACM-2830.html         88        0.8678003304855996  cacm_stopped_tfidf
16        Q0        corpus/CACM-1519.html         89        0.8586905564240978  cacm_stopped_tfidf
16        Q0        corpus/CACM-0820.html         90        0.8571683466386606  cacm_stopped_tfidf
16        Q0        corpus/CACM-0967.html         91        0.8557562480482139  cacm_stopped_tfidf
16        Q0        corpus/CACM-2611.html         92        0.8522250649702352  cacm_stopped_tfidf
16        Q0        corpus/CACM-3128.html         93        0.8513048199619908  cacm_stopped_tfidf
16        Q0        corpus/CACM-0435.html         94        0.8505316666047185  cacm_stopped_tfidf
16        Q0        corpus/CACM-1680.html         95        0.8468802865913901  cacm_stopped_tfidf
16        Q0        corpus/CACM-2920.html         96        0.8452591990757179  cacm_stopped_tfidf
16        Q0        corpus/CACM-2951.html         97        0.8449884091809383  cacm_stopped_tfidf
16        Q0        corpus/CACM-2482.html         98        0.8448078848474646  cacm_stopped_tfidf
16        Q0        corpus/CACM-1752.html         99        0.8428481096061129  cacm_stopped_tfidf
16        Q0        corpus/CACM-1846.html         100       0.8424784543858015  cacm_stopped_tfidf
